index,post_id,text,time,post_url
1180,132310538333979,"【在台外籍者可延長簽證期限多停留30天！】

為因應疫情全球延燒，世界多國宣布停止陸海空運輸導致航班混亂，外交部宣布3/21（含）以前，以『免簽證、落地簽證或持停留簽證』入境我國，且停留期限尚未逾期之外籍人士，其在台得停留期限，一律自動延長30日，毋需另行申請。外籍人士在台總停留天數仍不得超過180天。

移工防疫措施亦加強，勞動部宣布，疫情期間移工堅持返國休假的話短期不能回到台灣，如機票取消改期會提供補償；疫情期間如果年限到期，會特別延長3個月。

本辦多次接到民眾來電陳情，擔心簽證即將到期無法展延，必須即刻回母國，短時間內也回不來；不回去又會影響後續居留證的申請。感謝外交部及勞動部重視移工及外籍人士的需要，於本辦關心後，迅速提出應對方案，緩解民眾的困境，照顧每一位在臺人士。",2020-03-27 15:55:54,https://www.facebook.com/lowmeiling0501/posts/pfbid026wyEa7ieeKZLvkxmqBtKLxWoFLCdRbQFtXnUFEBG4sNgY4KV7qth2zkessti5byVl
2497,133390788225954,"【實力堅強國家隊，產量提升看得見】
　

口罩實名制自 4 月 9 日起調整部分規定囉！！
✔每 14 天可以購買一次口罩，成人 9 片或兒童 10 片
✔不限單雙號
✔可任選成人或兒童版口罩
　

⚠️購買後，每隔14日後才能再次購買唷！
例如： 4 月 9 日購買，下次購買時間即為4 月 23 日",2020-03-30 17:06:14,https://www.facebook.com/lowmeiling0501/posts/pfbid0TsBmcmy9LGh4Qy2BzPJd6Q26CoVGtPaeqFu2zWP8efhZwfWxyo99ry4LyEJoeRaXl
2380,133681158196917,"⚠️超前部署！立院首度遠端會議！⚠️

疫情持續蔓延，許多企業及學校開始嘗試採取遠端視訊進行工作或上課。

今日（31日）程序委員會首度以視訊系統開會，希望能先做好準備、防患未然。

目前疫情尚未知會延燒多久，立法院此舉也期待能帶動各單位及民間為防疫提早做準備，共同度過此難關💪💪💪

相關新聞報導
https://reurl.cc/1x2G5Q",2020-03-31 14:14:41,https://www.facebook.com/lowmeiling0501/posts/pfbid02iMjYmrn1dkGiRmSrNGJKs9H2FhB7TBA3BxSoFKfknKjTR7JgiYzqDtNHfx9zTi7l
3158,134104691487897,"支持防疫外交💪💪💪
讓世界看見臺灣的實力，讓世界看見臺灣的姓名！",2020-04-01 21:16:28,https://www.facebook.com/lowmeiling0501/posts/pfbid0popcc5meVrAhXbNUVz1wY8qS22rqmwVJK9PbdmKGujDimYyeqVETwnGKoejsh7A5l
2621,134955338069499,"阿罵說
現在是防疫時期
連假盡量減少出去玩、避免人潮擁擠群聚感染
如果出門請記得戴口罩☝️☝️☝️
非必要的話就跟喔貽一起乖乖留在家裡比較安全喔！

#雖然喔貽也想粗企玩
#不過在家吃飯睡覺看書看電視打遊戲陪家人也不錯阿
#歡迎大家一起來分享連假居家娛樂唷",2020-04-04 15:52:27,https://www.facebook.com/lowmeiling0501/posts/pfbid02TUuZVSk4MNw5eHR36qGNgbDFkkLp3xDL1hWxYNd2bTkyT62CrR9zGF8pj5XuXFF9l
250,135826184649081,"『我夠用，支援你』

今天是4/7世界衛生日。
COVID-19疫情目前仍在全球大流行，造成多國醫療體系重大壓力，全球第一線醫護也面臨醫療資源嚴重不足的問題。
　　
蔡總統於2020年4月1日表示「Taiwan can help, and Taiwan is helping」，將捐贈一千萬只口罩予醫療體系瀕臨崩潰的國家，這項行動已在國際間造成迴響，各國人士紛紛發聲明感謝台灣的援助；全球疫情如未獲緩解，台灣亦無法置身事外。在我國疫情控制相對較好的情形下，我們有能力、更有必要幫助其他國家，在這場防疫作戰中，與全球各國攜手合作。
　　
美玲與眾委員於世界衛生日召開此記者會，望政府啟動「民間支援國際防疫」計畫，如每二週一次的個人口罩配額尚有餘裕，可透過口罩實名購買系統，捐贈予醫療系統危及之國家，實現「Taiwan can help, and Taiwan is helping」之精神，在有餘力之時協助國際醫護人員度過疫情。
　　
相關新聞報導：
武漢肺炎》支援國際醫護 跨黨派立委籲捐出多的口罩
https://bit.ly/3aQwK85

我夠用支援你！綠委呼籲餘裕口罩捐贈國外
https://bit.ly/2JJ0p7h
　　
#Taiwanhelps
#我夠用支援你
#臺灣加油
#世界加油
　　
鍾佳濱
何志偉
林楚茵
醫師立委邱泰源
邱臣遠
范雲 FAN, Yun
洪申翰 Sun-Han
立法委員　羅美玲
護理立委 陳靜敏
財團法人台灣醫界聯盟基金會",2020-04-07 11:18:34,https://www.facebook.com/lowmeiling0501/posts/pfbid0eLHY4eBPyr8RaxBPnkkjBFJsPb5A5wQKseK82cBb7s5L4cpBuUfjouApcsnFgcyGl
3209,135846684647031,感謝  Knowing 的專訪♥️,2020-04-07 13:20:57,https://www.facebook.com/lowmeiling0501/posts/pfbid02HBREAeb5F8awTT32Mvs1D4FdGWbRsMd1LoqmhReUn8vXYdp2XrMLqL6NBLvY3tibl
2453,135872454644454,"#網路跟風
「寫下10個自己曾做過的工作，當中有一個假的，給朋友猜猜看是否猜得出來哪個是假的？」

1.地理老師
2.香港皮件公司總經理特助
3.塑膠工廠會計
4.南投縣議員
5.中藥舖收銀員
6.家事勞動者
7.國小家教
8.居服督導
9.喔貽的阿罵
10.立法委員

歡迎各位朋友來猜猜看唷！

#猜猜看哪個是假的呢",2020-04-07 15:22:03,https://www.facebook.com/lowmeiling0501/posts/pfbid0sv1zoFSgUFdhDvTQAhhPo57EYKEztvc3CuzU7mXFYoUJpnicPauCgEJvSj9DiGsel
1901,136111141287252,"各位朋友們早安🌞🌞🌞
近日在臺北車站有個特別的發現🧐

🔊🔊🔊🔊🔊🔊🔊

車站版多國語言宣導燈箱悄悄出現啦！！！
感謝勞動部在美玲提出建議後迅速為在臺的新住民及移工朋友們提供更清楚且多元的防疫資訊，更加了解臺灣現行的防疫措施。

貼心提醒➡️➡️➡️用電子設備掃描Q-Rcode即可連結到多語言防疫網站，網頁目前有5種語言，中文、英文、印尼文、越南文及泰文，希望能幫助到各位朋友們！

如有疑問請撥打1955專線唷～～☎️

#新住民新助力
#大力分享給新住民及移工朋友吧

勞動部",2020-04-08 11:16:50,https://www.facebook.com/lowmeiling0501/posts/pfbid02vL2N5r7bD4uvXepMHztLc2HG21gGR38W992KB6nTzBzbiLRu4DKGkQfd1HNBVGgql
2113,136388334592866,"感謝教育部重視在臺外籍學生的健康！

先前口罩實名制剛起步，本辦公室立即想到在台就讀外籍學生因為無身份證和居留證，恐無法順利買到口罩保護自身及他人安全，因此立即向教育部爭取持「停留簽證」和「免簽入境」兩類外國學生得以實名制購買口罩，以免造成防疫破口。
非常感謝教育部在接獲本辦公室訴求後，積極規劃處理，於4月起即讓目前在台約6000多位外籍學生可透過教育部代購配發方式，順利解決外籍學生口罩需求問題，有效照顧短期外籍生身體健康❤️",2020-04-09 08:59:12,https://www.facebook.com/lowmeiling0501/posts/pfbid02fWegEHk9i3bTmW1nGemUJ7igai8n8DMcmUoMbkfrRjxHMY31TV7KzF1PM4XWo3hyl
2669,136419264589773,"擺在台北辦公室窗台上的朱槿花開的有點囂張，整整一個巴掌大，看它的態勢，真的有那麼一點像在跟旁邊的鐵線蕨宣示主權的意味🤔
朱槿花是母國馬來西亞的國花，大馬人俗稱大紅花，馬來語Bunga Raya，千里之外有母國國花相伴，也能聊解一點思鄉之情~",2020-04-09 11:56:55,https://www.facebook.com/lowmeiling0501/posts/pfbid02L5PCvMNT5Pv9h3FtWHNewyoQPXtxE3a7eojhqtVYJHa9bJb3tAR1QwrMQHuXw9nxl
2416,136418407923192,"口罩實名制施行後，本辦一直關注新住民、移工及長期駐台外籍人士是否能夠順利購買口罩一事，感謝衛福部及中央流行疫情指揮中心拍板定案，再次於4/8公布確定可用『健保卡、居留證及出入境許可證』至健保藥局購買口罩。

本辦未來會持續追蹤健保藥局針對使用居留證及出入境許可證購買口罩的執行成效，以保障所有在臺新住民、移工及長期駐台外籍人士的權益。",2020-04-09 14:00:53,https://www.facebook.com/lowmeiling0501/posts/pfbid026rqZ1ptLrDLWjcyvPq3JjgM63o5S9KkCkxjEWTH2HCa6pFGk5wFgxiXXBZEpvDMpl
1636,136794024552297,"時值育苗栽種施肥重要期間，本辦公室4/7卻接獲南投水稻育苗協會表示購買不到所需肥料，此係前所未有之狀況，因此辦公室即刻請農委會農糧署協助處理。

非常感謝農委會農糧署於接獲此訊息之後，第一時間立即協助，並於當天下午即刻協調台北農會儘速將肥料提供予草屯農會，提供農民後續施作，讓農民朋友可安心耕作。農委會也瞭解因疫情影響，農民可能會有囤貨情況，因此改採實名制購買方式。

本辦公室也在此呼籲所有農民朋友，育苗所需肥料貨源充足，請各位農友不需恐慌囤積，合理使用。且4/15起，每包肥料還會補助20元，因此請農友放心，安心耕種，團結抗疫，增強台灣整體競爭力。",2020-04-10 19:46:50,https://www.facebook.com/lowmeiling0501/posts/pfbid033EwBo5PM6Hj7eZkd7CPkUQv1RMBDNLEG1xixi3VFhnwteb5afbNnS2fyqJFc5p79l
2580,137369007828132,"美玲提醒大家，從今天到下週二天氣變冷！請各位親朋好友記得保暖，也要多關心家中長輩，出門多加件外套吧👍

也別忘了現在還是防疫期間，勤洗手、多消毒、量體溫，保持社交距離，大家都要健健康康！👏

❄️中央氣象局資訊：https://www.cwb.gov.tw/V8/C/",2020-04-12 18:49:02,https://www.facebook.com/lowmeiling0501/posts/pfbid02d1WYUwhfuQ32eeNtARKMCe71ib9WgDrAytKk1zCwAuW447xsSpYfn1XzTK9m8KSVl
3113,137943767770656,立法委員  羅美玲 updated her profile picture.,2020-04-14 14:54:04,https://www.facebook.com/lowmeiling0501/posts/137943767770656:767244487899593
164,137955284436171,"【口罩2.0第五期開跑囉！新增 #線上兒童口罩預購👶】

➡️口罩實名制2.0第五期網購於4月15日開始預訂，將試辦 #網購4至8歲兒童立體口罩，一樣透過eMask口罩預購系統預訂。兒童立體口罩尺寸約為對折長度在8公分以下、寬度在12公分以下。民眾登入eMask系統會自動辨認年齡，『只有16歲以下身分認證，才會出現成人或兒童口罩的選項』，提醒民眾購買前務必確認尺寸符合家中孩童需求，其餘購買程序均和成人口罩相同。也建議家長可以儘快幫孩童的健保卡綁定家長手機的健保快易通APP，就可以方便幫孩童進行網購。
　　
➡️許多朋友疑問為何近日在藥局常買不到兒童口罩，主要是開放成人購買兒童口罩後，經統計有近四分之一的兒童口罩由成人買走，為保障兒童優先使用兒童口罩的權利，4月23日(四)起恢復原兒童口罩年齡購買限制，『僅有16(含)歲以下健保卡才能購買兒童口罩』。Emask網路預購則配合4月23日起的取貨時間，從 #第五期的預訂時間4月15日至4月17日(取貨時間4月23日至5月6日)開始實施。
　　
➡️不少朋友反應長輩不會使用app、家裡沒有讀卡機等疑問，現在只要攜帶身分證、健保卡、戶口名簿及手機至健保署各地服務據點就可以申請手機綁定囉！一機可綁定多張健保卡，歡迎大家善加利用～
　　
❓如何上網買口罩？
https://reurl.cc/O1Ea27

❓如何用APP幫家人預約：
https://reurl.cc/5l8L7V

❓服務據點在哪裡？
https://reurl.cc/R4Oln6

圖取自：
蘇貞昌
衛生福利部

#今日0確診
#防疫繼續努力",2020-04-14 15:52:04,https://www.facebook.com/lowmeiling0501/posts/pfbid029zTHBdNStTnxdSzBDis945hUysPEupRebYQVkmPKMFGXDjWQVbXV4GWaLd29oJNml
2405,138003697764663,"跟大家分享很棒的粉絲專頁！
由Re-lab 及 資訊改造實驗室發起，與熱心網友們共同翻譯多國語言的臺灣防疫成果圖文，讓全世界看見臺灣👍

目前已翻譯：英文、日文、韓文、越南文、俄文、葡萄牙文、法文、阿拉伯文、西班牙文、泰文

還在持續更新中～
非常感謝有一群這麼優秀的人才，共同為臺灣發聲、為臺灣盡一份心力！

#TaiwanCanHelp",2020-04-14 19:42:38,https://www.facebook.com/lowmeiling0501/posts/pfbid02vbRWVfAuwtFPEsxaMbmNgt4513WVpFkncipmQXMM8HoqGA44Ujm4JhpngvgdNo5Yl
2559,138611147703918,"謝謝所有第一線防疫人員的努力、相關部會的政策安排以及全國人民的配合💪💪💪

本辦持續追蹤健保藥局針對使用居留證及出入境許可證購買口罩的執行成效，感謝移民署不定時抽查全臺藥局，確保這件事情有被落實，保障所有在臺新住民、移工及長期駐台外籍人士的權益。

圖取自： 食用玩家-食藥署",2020-04-16 21:19:31,https://www.facebook.com/lowmeiling0501/posts/pfbid02LYuPxBvZBnpj1sGKu3K7zQvvNW9pfS8FUs8mhAsBGPtRd7ksshhMjHZ7F5eeHtEHl
870,138810737683959,"【在台外籍者簽證期限『再』延長停留30天！】

為因應全球疫情，外交部先前宣布3/21（含）以前，以『免簽證、落地簽證或持停留簽證』入境我國，且停留期限尚未逾期之外籍人士，其在台得停留期限一律自動延長30日，毋需另行申請。

本辦近日多次接到民眾來電表示擔心簽證到期問題，因此極力爭取再次規劃簽證延期一事。今外交部發文表示「再延長30天，共計延長60天」。而外籍人士在台總停留天數仍不得超過180天。

感謝外交部及移民署規劃再次展延期限之方案，照顧所有在臺人士。

新聞報導：
外交部：延長外籍人士在台合法停留 自動延長30天
https://newtalk.tw/news/view/2020-04-17/392891

3/21前持免簽入境外籍人士 停留期限「再延長」30天
https://news.cts.com.tw/cts/life/202004/202004171997476.html",2020-04-17 12:10:33,https://www.facebook.com/lowmeiling0501/posts/pfbid02SAMJ9Ng3Zsm7KtXFjzkRDrTWA48J1wJv25jTPQC1nVinN3Gcr18qsgRpcSaHnS5ql
2999,138817847683248,無法置信！新北市勞工局竟在官方臉書上推出如此沒有性別意識的廣告，且嚴重輕蔑員工，作為公部門，不應用如此具強烈性別歧視的文宣！,2020-04-17 12:49:47,https://www.facebook.com/lowmeiling0501/posts/pfbid0hQxGLCvgnyiorTcpmiutnG4gxP8eC1EzdkjrC82u9KHBi3LZ9BoPBP9SJCWLwNqUl
3183,138840531014313,台灣一周內三度零確診，全球最棒的防疫團隊!感動~😭,2020-04-17 15:03:08,https://www.facebook.com/lowmeiling0501/posts/pfbid02Ys8zvsXiZTeth7neMfC9QuKyF11L3xUqyFxNqNVm7Kh1V1xUjkXPs6M1iA6icnZ7l
2911,140887640809602,"感謝 Taiwan 我來了 提供多語言的口罩實名制3.0教學👍👍👍
有印尼文、泰文、越南文及菲律賓文
歡迎大家大力分享！

移民署粉絲團 - NIA",2020-04-24 08:50:46,https://www.facebook.com/lowmeiling0501/posts/pfbid0VdxGGipAmbNkyiKwbczndWv5NuF4P1i4VuNVDEKq9txYx2snaJdrfNsrhLCp5Eggl
742,140932960805070,"齋戒月（Ramadan）是穆斯林一年一度的盛事，為每年伊斯蘭曆法第9個月。在這個月中，信眾從日出至日落之間不可進食喝水，該月期間亦不可抽煙、禁酒、禁說謊、禁親密行為，也禁止紛爭。

齋戒月的用意在於反省、贖罪、重生並回歸純淨，對需要幫助的人提供協助、自發行善，並多讀古蘭經。齋戒月對於穆斯林的意義除了完成宗教義務外，也助於陶冶性格、節制私欲、體會窮人疾苦、萌發惻隱之心，為穆斯林提供了一個實踐自制與淨化身心的機會。

但也並非所有穆斯林皆須守齋，孕婦、旅人、老人、病人、餵母乳的母親、月經期女性及幼童，顧及其身體健康因素可以不用守齋。如齋戒月裡因特殊原因無法禁食，可以隔日重來，最晚必須齋月結束後一個月內完成。

臺灣擁有超過30萬名的穆斯林移工、學生與旅客，常住的穆斯林則約6萬人，在這個宗教自由的國家，我們更應尊重所有信仰。也呼籲各位朋友，切勿強迫穆斯林朋友進食，亦不要用異樣眼光看待穆斯林的作息差異。

祝福穆斯林朋友們　Selamat berpuasa！",2020-04-24 12:09:16,https://www.facebook.com/lowmeiling0501/posts/pfbid02FXK9JJRQH5qFQBBVDCq3811HBmdNJ4dNpfTpYWXHi3NcSS71bKAtz3hLkU31RkkJl
