index,post_id,text,time,post_url
20,2143372599016845,"昨晚收到支持民眾的私訊，係關鹽水區內荒廢近三十年的岸內糖廠。

鹽水岸內糖廠建於1903年，由台南富商王雪農設立，1905年日本人接收後，改為鹽水港製糖株式會社。曾經繁榮一時的岸內糖廠，如今風光不再，在1997年停止製糖，已停駛從新營開往糖廠的台糖小火車，步上關廠的命運。事隔多年，市府釋出善意，與地主台糖達成共識，未來將此處規畫為影視中心，引進影視產業進駐，聽到這消息時我很開心，也與有榮焉，畢竟長年累月爭取的議題，如今總算有了著落。

我在2014年於總質詢中就指出，要求市府以文化角度出發，比照總爺、蕭壠文化園區及都會公園成功開發案例，讓岸內糖廠重現風華，當時賴市長也認同，但卻遲遲未能定案、延宕多年。

今年也曾於茶會上向行政院文化部長建言，期盼新營糖廠及岸內糖廠活化，如今總算有了好消息，期盼在未來帶動週邊經濟發展，且成為當地歷史教學的一環。

懶人包：
岸內糖廠荒廢 南市長稱值得活化
http://news.ltn.com.tw/news/local/paper/816887

重現鹽水岸內糖廠風華
https://www.tncc.gov.tw/page.asp?mainid=%7B4C7CC062-8838-4756-A606-5B221057A966%7D

岸內糖廠活化沒動作、藝陣登錄沒作為　賴惠員砲轟文化局
https://n.yam.com/Article/20150911271277

元宵好Way 妃向新紀員 「五力」打造新台南
https://tainantalk.com/180301-8/

向文化部長毛遂自薦岸內糖廠、新營糖廠活化
https://www.facebook.com/100001232657571/posts/1916789461705457/

岸內糖廠可望變身影視中心
https://tw.news.yahoo.com/%E5%B2%B8%E5%85%A7%E7%B3%96%E5%BB%A0%E5%8F%AF%E6%9C%9B%E8%AE%8A%E8%BA%AB%E5%BD%B1%E8%A6%96%E4%B8%AD%E5%BF%83-215011775.html",2018-07-11 15:50:36,https://www.facebook.com/liahuiyuan/posts/pfbid02cv3qLoxwV1vVPbre4ev2iHdpJZVP4cRVcP13EQj8yjjWZ26GkLYtqsGG24bChDkPl
2414,2145068402180598,"每個星期四下午3:00-6:00，
是屬於惠員和選民的時間，

惠員用心，人民安心。

同一時間也提供法律咨詢服務，
歡迎有需要的朋友，電話來預約，
服務專線：06-6571515 
服務處地址：新營區民治路146-2號 (南新國中大門口前)

--
想更了解惠員的動態訊息嗎？
請加入惠員的 LINE 生活圈！
https://goo.gl/kADiTQ",2018-07-12 18:08:52,https://www.facebook.com/liahuiyuan/posts/pfbid05DHCXiPhxd1UcgyauXLLpJJshhX1rioM4pk1H4aRWALaSXyBkX9Hjrhp2Pcs4o5nl
1413,2145083642179074,"去年惠員在新營火車站前召開記者會，希望能透過市府與中央部會協商，解決新營市門面，新營火車站前的停車亂象。

在此特別感謝葉委員，相關單位與各里長的協助，市府已和中華電信達成共識，請新營區公所認養原三民路中華電信這千餘坪的停車場，未來將開放給民眾作停車使用。此舉完完全全地展現了中央與市府跨部門資源整合之能力，更是一個跨越中央與地方合作無間的典範案例。

違停亂象竟爆發無主停車場視為既成道路羅生案　
里長、局處各說各話
https://youtu.be/YX_nidO4B-M?t=1m57s

#堅持作對的事
#才是人民之福",2018-07-12 18:23:09,https://www.facebook.com/liahuiyuan/posts/pfbid02MAWNBVcBg1NyaXnZTLSjsYpSFuZ1Pk7ofTKb43WXxtdiPS7oXnWN3sipA98VMKsnl
2710,2146156405405131,"早上好!!
如果問我做議員最大的好處是什麼?
那就是能四處大啖在地的美食小吃了~

台南美食既便宜又美味，裏頭還夾帶著滿滿的人情味。

#謝謝阿義兄的愛心早餐
#太子宮阿義小籠包
#燒肉掛包超級好吃

--
想更了解惠員的動態訊息嗎？
請加入惠員的 LINE 生活圈！
https://goo.gl/kADiTQ",2018-07-13 09:47:55,https://www.facebook.com/liahuiyuan/posts/pfbid0YcWH6wJ5bMTefRSqbEMhNoPDbkXo4qW1r1AL3gbGkPCDrv23z75RH6ZvndP5dsZsl
3770,2147653055255466,"昨晚新營工業區木棧板工廠發生大火，火勢延燒數個鐘頭，到清晨才撲滅，所幸過程中無人員傷亡。

我在這對每一位在火場出生入死的打火弟兄、救難隊員

獻上最高的敬意

謝謝你們
感恩有您",2018-07-14 08:21:59,https://www.facebook.com/liahuiyuan/posts/pfbid027u7ztTrqU8nBNVW2yr6BRLmnEQheSYPTuJRYt7ji7hB3RjRKekzsKPFnW9CjrKvcl
2786,2149321161755322,"南國的陽光味，在地的土地味。

碗粿是一項很懷舊的國民小吃，東山聖賢國小附近的鐵皮屋，裏頭賣着濃厚古早味的碗粿，肉燥香、菜脯脆、粿心Q，嗑上一碗就很有飽足感，重點只要兩個銅板價的庶民美食。

--
想更了解惠員的動態訊息嗎？
請加入惠員的 LINE 生活圈！
https://goo.gl/kADiTQ",2018-07-15 09:31:49,https://www.facebook.com/liahuiyuan/posts/pfbid032pFfHGpHH96AFXioXqtBuHVZz2QHaKnNLSY5Dp65XzS4JagJcEo9Lq8Ndf57EvsYl
4648,2149940241693414,"改革  挺下一代

在台北圓山大飯店參加DPP第18屆第一次全國黨代表大會！！",2018-07-15 19:30:18,https://www.facebook.com/liahuiyuan/posts/pfbid0ejSPDcBcntvzxccGdmz52MpGWC3EZ2jUaB2g4QXGVo4ycUygFurgrsGdUadHadael
60,2139810619373043,"一年一度備受矚目的暑期親子旅遊強檔「臺南七股海鮮節」系列活動，由臺南市政府觀光旅遊局與七股區公所攜手合作共同辦理，將於7月14日至8月18日期間舉辦，活動推出《觀光赤嘴園暨挖文蛤體驗》、《海鮮市集》、《揪團遊七GO》及《七股七寶宴》等精采活動，邀請大家前來感受七股最道地的海味、鮮味與人情味，開心FUN暑假。

七股海鮮節的發想，可追朔回前台南縣政府時代，於2007年在此開辦「觀光赤嘴園」活動，以「生態旅遊」作為規劃方向，使與自然共生的地方社區也能從觀光中獲利。鑑於歷年活動績效顯著，且本區遊憩資源豐富，如黑面琵鷺生態展示館、七股鹽山、台灣鹽博物館等，以區域旅遊型態日漸盛行之趨勢，當可進行區域整合行銷，有效提振西濱地區觀光產業之發展。

此外，邀請一起上電台的七股區長莊名豪先生也是市府難得一見的優秀人才。從小對音樂有興趣，退伍後從音樂助理做起，製作電視節目，擔任音樂製作人，知名台語歌手詹雅雯「只欠你一人」曲，就是出自莊區長之手。後來轉換跑道考公職，榮登高考榜首，擔任區長迄今，不時以擅長的音樂成功行銷七股，如七股戀情、母子情深、黑面寶貝、鹽山之戀，藉由歌曲與七股地名連結，順勢行銷七股，在音樂帶動下，使得七股地區能見度大開。

還想聽更多關於「七股海鮮節」與「莊名豪」區長的精彩內容嗎？今天中午十二點，記得準時收聽FM92.3快樂聯播網，由我主持的快樂雲嘉南節目唷~~

臉書直播搜尋「快樂聯播網 HappyRadio」
線上收聽網址 http://www.happyradio.com.tw/stream/stream_chiayi.php
請為我的粉絲團按讚加油 https://www.facebook.com/liahuiyuan/
請加入惠員的 LINE 生活圈！https://goo.gl/kADiTQ",2018-07-16 10:00:00,https://www.facebook.com/liahuiyuan/posts/pfbid0ZxotaFSVEQRLGboaVibwMtsB466z9FM8d2TW6Asf28d1Er9Bezz4mBzH3mbeTcGFl
493,2152588278095277,"💢💢瓦斯開關閥回收💢💢

快檢視家中瓦斯桶之開關，以避免憾事發生☠️☠️

💥符合以下3種情形應立即停止使用，並盡快通知鋼瓶上標示的瓦斯行更換瓦斯桶
👉1.正面：2顆鉚釘
👉2.右側：有「TPA」字樣
👉3.製造年月為「2017-09」、「2017-10」或「2017-11」

💥提醒：
👉1.瓦斯鋼瓶平常應放置在戶外等通風良好處所
👉2.應經常檢查鋼瓶閥有無漏氣現象─用肥皂水塗抹在鋼瓶閥上，冒泡泡就是漏氣
👉3.民眾應養成使用瓦斯後關閉爐具開關及鋼瓶閥開關的習慣

💥瓦斯外洩時，勿慌張
👉1、關火（關閉爐具）
👉2、閉氣（鋼瓶開關）
👉3、開窗（輕啟窗戶）
👉4、避免使用電器
如仍有持續大量洩漏情形，應立即撥打119通報消防隊處理。

相關新聞
https://udn.com/news/story/12359/3253216

--
想更了解惠員的動態訊息嗎？
請加入惠員的 LINE 生活圈！
https://goo.gl/kADiTQ",2018-07-17 11:12:33,https://www.facebook.com/liahuiyuan/posts/pfbid02cS6HLvkdpm5Hs2uQL6gJf2XpqyF6QP9BAS8QbtdMukuxLSK94E2UErEwdqUUBfBGl
620,2156243427729762,"在昨日李孟諺市長親自來到柳營劉啟祥故居－劉家洋樓（頤樓），堪察修復進度，惠員因剛好是中評委就職的日子，無法親自前去一同見證進度，不過惠員很高興歷經了几年，從提出到追蹤到今年8月的即將完工，終於又完成一項，讓大新營區藝文的發展又往前邁進一步。

惠員在103年9月26日議會第八次總質詢中，提出大新營區發展的政策建議，不僅得到市長賴清德的同意，並由市長賴清德簽署下承諾書，要讓大新營區發展繁榮，惠員一直張貼在服務處前，策勵自己的七大訴求建設，更是策勵自己前進的動力。

台灣畫壇前輩劉啟祥，和顏水龍、郭柏川是台灣知名畫壇前輩，劉啟祥留學日法習畫，終戰後移居高雄，被譽為高雄西畫之父。在柳營劉家洋樓（頤樓）的故居擁有百年歷史，相當具有文化保存的意義。

相關新聞：
http://www.peoplenews.tw/news/89859dd4-2920-4afc-81d8-ef7c43c3eee3",2018-07-19 16:05:48,https://www.facebook.com/liahuiyuan/posts/pfbid0mfLBwRcFCBnAFwbaBesodrX3Pwd8EsGjZ3f9mDGoX4sVQZQAdNFMWPLjLE2mRe7jl
1989,2157621274258644,"惠員要帶著大家一起來關心藝文,台南市海安路 街道美術館 +

今天在快樂聯播網，惠員邀請了台南市政府都市發展局 莊德樑 局長、都市藝術工作室 杜姐，來探討這個得到了榮獲 107 年國家卓越建設獎－最佳規劃設計類特別獎的設計特別之處在哪，及在 2018 夏末將舉行的「街道美術館+」的晚會活動。

https://www.facebook.com/Happytainanlove/videos/2054269288235117/",2018-07-20 11:31:16,https://www.facebook.com/liahuiyuan/posts/pfbid02QawajjxgXBfLLGeENnVEzR5iXPDPyLh4gghTH49jxTzcryyYKs4zJXnBUXSqMiD6l
2146,2159324557421649,"現今結婚率低、離婚率高以及獨居老人問題嚴重的年代，守護婚姻的傳統美德用來啟發良善的社會教化，這應該是值得民眾深刻反省與學習的一門課程！

東山區公所於今日舉辦父親節暨鑽石婚楷模表揚活動，感謝這十六對鑽石模範伉儷，他們守護婚姻、深情彌堅的堅強，也是愛鄉愛土的最好教材！

惠員在場一一握手祝賀，並致匾表揚模範父親們，祝福辛苦的父親們爸爸節快樂，身體健康！

#愛要及時
#模範父親表揚
#鑽石婚姻楷模表揚",2018-07-21 10:55:33,https://www.facebook.com/liahuiyuan/posts/pfbid0a4pGdPx6J61dWaC6um6Jeo8npdLHfD3diJ9HTtnVwYLY7yWhjsNyCTHfr3J4mHTfl
1322,2165169096837195,"今日與行政院吳政委、張政委一行人，視察大臺南地區太陽能光電設施。為鼓勵民眾及企業設置太陽光電系統，極力推廣台南市成為綠能城市，期許將於2025年達到非核家園，且再生能源占比達20％的目標。

其實為了打造低碳城市之優質居住型態，台南市府推動太陽光電成績斐然，年減碳量逾29萬5千噸，年發電量逾5億5千萬度，除結合五大推動項目及延續六大推動策略外，計畫推動鹽業用地太陽光電專區、滯洪池等浮動式太陽光電系統、不利耕作地設置綠能設施及垃圾掩埋場設置太陽光電系統，積極媒合投資意願與用地、排除投資障礙，增加本市再生能源替代比例。

#光電科技
#展望未來",2018-07-24 17:50:38,https://www.facebook.com/liahuiyuan/posts/pfbid02PRfivu3WeSWRyzkeXF65C1Kz9JQufx4woKrEjacXxLKVYD8ZDXEcFiAXGLHoKsm6l
4713,2166429806711124,立法委員賴惠員 updated her profile picture.,2018-07-25 10:17:42,https://www.facebook.com/liahuiyuan/posts/2166429806711124:1821334061550801
715,2166899479997490,"自2012年開始，每年的父親節時刻，惠員都會募集資源來舉辦一場父親節關懷弱勢、免費義剪及視障按摩活動，這也是服務處往年慣例的代表性活動之一。

在此感謝許多的善心單位及人士一起來協助，現場將設有多個攤位可以走走逛逛，結合綠都心公園的藍天綠地，實在是值得全家一起出來走走，這是一種公益活動，一場愛心的傳承活動，也是一場親子走出戶外提升情感的好活動。

【2018慶祝父親節關懷弱勢暨免費義剪按摩活動】
活動日期：2018年7月28日
活動時間：08:30~11:30
活動地點：南瀛綠都心捐血站旁

(當天前來的民眾，請記得帶著當月的發票，現場可兌換好禮哦！)
#發票帶越多
#獎品換越多

#光陰似箭
#第七年了
#堅持作對的事

—
想更了解惠員的動態訊息嗎？
請加入惠員的 LINE 生活圈！
https://goo.gl/kADiTQ",2018-07-25 17:37:27,https://www.facebook.com/liahuiyuan/posts/pfbid02q8c2yigikGy3NK378aPErt2EEZ7EzcCa1kVUPJKneYjVobKo1aPKK7RzeCWJQxMhl
694,2168208639866574,"東亞青奧被中國施壓取消，網路上開始有神祕力量流竄，狂黑紀政與蔡英文，外加混淆東亞青奧委員會與國際奧會。

一個不涉及政治的國際運動會，竟在中國意識型態的干擾下，活生生被做掉，傷害的不只是台灣的國家尊嚴，更傷害了苦練多時的青年運動員。他們苦練多時，就是為了明年在運動場上，發揮潛能，奪取最好成績。但這些在中國作梗下，全都不復存在！

且就在同一天，同樣在中國大陸施壓下，最後三家美國航空公司被迫移除了官網上顯示「台灣」為國家的名稱。這項行動，當然也是傷害台灣人民感情的粗暴作法。

惠員其他民進黨縣市首長候選人一同更換頭像，代表我與台中站在一起，並給予他們最堅定的支持！

相關新聞：
中國施壓取消我東亞青運主辦權 日本這樣做力挺台灣！
http://news.ltn.com.tw/news/politics/breakingnews/2497626",2018-07-26 11:18:39,https://www.facebook.com/liahuiyuan/posts/pfbid0Go2kj68LX5qWE6yaNsNSuQcStXuhtYJX8qzGronGWU1pPFBZVTtozNSuCqZeXPuHl
5149,2169145063106265,挺台中！！,2018-07-27 00:11:48,https://www.facebook.com/liahuiyuan/posts/pfbid0P16ZqHVHMb47xnk6P2zKsJaiUGeMQfszQAT7Us95iYPEVjTzWknh8WcfTWqLYWDml
2124,2170010143019757,"我們台南有優秀的養殖技術與農業技術，在許多前輩的努力下，打造出養殖王國、農業王國的美譽，未來我們將攜手在冷鏈處理系統下功夫，在溪北打造農、漁業兩大領鏈處理系統廠區，讓我們優質的漁獲在全程低溫保鮮的情況下進行適當的加工，提高附加價值並有效掌握出貨期間，同時在鮮果部分定能讓我們的鮮果外銷到國外依舊是「鮮豔欲滴」的最佳狀態！

立法委員 黃偉哲 王平川 粉絲團 Chun-an Julian Chen 陳俊安",2018-07-27 12:27:27,https://www.facebook.com/liahuiyuan/posts/pfbid02KZZyR2Kydf2D3FnW4E6kZuy8N61uyQqGX4tDYPkp2V7QAV5KpUznYa94FqmtCdwel
177,2171787059508732,"「2018慶祝父親節關懷弱勢免費義剪按摩活動」圓滿成功！

惠員在此感謝《德盛建設公司》《聯晟交通有限公司》《聯永發交通有限公司》《金優美股份有限公司》《南風水電工程公司》《夏恩英語新營分校》《愛馬五金百貨》《阿義小籠包》等慷慨解囊，為當地關懷弱勢團體如「華山基金會」、「心德教養院」注入了活水，也感謝每年都參與協辦的「私立育德工業家事職業學校」、以及「曼都美髮沙龍」、南市財政稅務局、南市衛生局，最感謝的是一手促成今日活動的『臺南市姐妹連線促進會』及『國際獅子會300-D1區新鳳獅子會』，並帶領多位貴賓，從早上八點就到現場幫忙招呼，親自參與整個捐贈活動，也親眼見證了台灣確實是老齡化的社會，老人是需要我們來關心與關懷的。

在此也感謝台南市捐血中心新營捐血站、王公社區發展協會、與中營里、大宏里、王公里、民生里、三仙里、忠政里、民榮里、興業里等里辦大力相助。惠員在這再次呼籲大家主動關懷弱勢，拋磚引玉喚起社會共同關心獨居老人，藉由薄薄的力量減輕他們的負擔。

最終再次謝謝大家及服務處各位同仁，今天的活動非常地成功，感謝大家熱情參與，也祝福所有的貴賓與參加的鄉親們，身體健康、萬事如意。

#愛心不分你我
#關懷弱勢結合慈善
#資源共享傳遞關懷

—
想更了解惠員的動態訊息嗎？
請加入惠員的 LINE 生活圈！
https://goo.gl/kADiTQ",2018-07-28 13:26:40,https://www.facebook.com/liahuiyuan/posts/pfbid02GALS51Gzzi6GLPWkGxb1nod6n7U9A7BTtbumEXhfhU5ZLdbEM9gMunBBCWp71Yopl
2490,2173260182694753,"～週末哪兒去，東山火龍果節好有趣～

臺南市火龍果節於107年7月28日至29日於東山區舉行，今天的活動有別以往，規模相當盛大，從週六上午十點到下午四點、週日下午一點到四點，誠摯邀請民眾來吃鴨頭、喝咖啡、抱回東山鮮美火龍果。 

別忘了今天下午在東山老街現場還有當地小吃展售會、火紅戀戀文創市集，與團體音樂精彩演出哦。

#火紅夏日
#龍來東山",2018-07-29 09:13:12,https://www.facebook.com/liahuiyuan/posts/pfbid027iJwRdnFQC63szidjyofxi5xVUCUCGKNabXDjYMSNrGrtMW5r5zr84N47BCKMab6l
370,2174328955921209,"在清領時期的菁寮是經商必經要道，往北通往嘉義，往西連接鹽水區，但日治以後，隨著附近交通建設興起，菁寮交通的重要性隨之降低，商圈也漸漸沒落。

所幸菁寮仍保留農村沒落前的文化，一九九八年，在台北工作的社區規劃師黃永全，看到紀錄片《無米樂》中的演員皆是自己故鄉的鄰居長者及爸爸，為了守護家鄉的農田，以低收入辛苦地耕作，五十歲的他決定返鄉，創辦菁寮無米樂社區農遊，藉此改善菁寮農村環境，也期許離鄉遊子能夠返鄉，讓菁寮社區淳樸的文化能繼續流傳下去。

很榮幸地邀請到黃永全執行長，和惠員一同上電台來分享如何結合當地產業觀光，讓遊客進入到村落綁稻草人、大啖割稻飯、認識農忙生活等等，就在今天中午十二點，快樂聯播網(FM92.3)，由我主持的「快樂雲嘉南」，別忘了準時收聽唷！

臉書直播搜尋「快樂聯播網 HappyRadio」
線上收聽網址 http://www.happyradio.com.tw/stream/stream_chiayi.php
請為我的粉絲團按讚加油 https://www.facebook.com/liahuiyuan/",2018-07-30 10:00:15,https://www.facebook.com/liahuiyuan/posts/pfbid02voeuw84a5yQYxPrDMquFAhZUXf3Mh3xnkUZSGH5aXPAqTTFsaVH6S4dCqnd3uaBvl
3220,2177548525599252,"盡監督之義務，為人民謀福利。

106年度台南市公益彩券盈餘分配基金決算審核較預算增加三億多，我要求教育局制定公益時段提供給低收入戶和65歲以上年長者免費入場，希望教育局於會後與社會局磋商，並於兩個禮拜研議相關配套，讓台南的社會福利更加完善⋯",2018-07-31 20:03:45,https://www.facebook.com/liahuiyuan/posts/pfbid03m5YPTVUBkQNz3zajUerwPUV6vXYwvW444sjrXtJVaJSrwyBVPMjQaPMr5oHAsJYl
93,2179123075441797,"照過來照過來～！【育兒津貼 ∕ 托育補助】新制正式上路！！！

為解決超低生育率帶來的少子女化危機，行政院端出「準公共化托育補助」，適用於家中有0到2歲幼兒的家庭，不過很多家長可能看得霧煞煞，其實不論是哪種補助制度，都只能擇一申請。其中一種叫作「育兒津貼」，由家長戶籍地的地方政府支付；另一種叫作「托育補助」，由送托單位的地方政府支付。

『育兒津貼』－ 放寬至沒有領育嬰留職停薪津貼的家庭，不論父母雙方有沒有就業，父母雙方申報所得淨額低於121萬元，至兒童戶籍所在地的鄉鎮市區公所申請，最慢九月底之前辦，每個月都可以領2500元。

『托育補助』－ 只要將0到2歲幼童交給和政府簽約的托育單位或保母照顧，每個寶寶、每月有6000元補助，中低收入戶家庭8000元，低收入戶家庭1萬元；符合條件的家庭，凡是第三胎以上的寶寶，每人每月可多領1000元。一樣由托育服務中心或送托單位作申請，不同舊制的是這筆補助費用將入家長們的口袋。

此外，正在領舊制的補助，不論是『育兒津貼』或『托育補助』，家長們都不必再重覆申請。預計明年八月，將延長補助年齡至2~4歲。

有任何相關問題皆可用市話電洽福利諮詢專線1957，或洽當地公所社會課作詢問哦～

新營區公所 06-6322015 #141
柳營區公所 06-6221245 #106
鹽水區公所 06-6521038 #110
後壁區公所 06-6872284 #301
東山區公所 06-6803758
白河區公所 06-6853314 

#好康報你知
#擴大化育兒津貼
#準公共化育兒補助",2018-08-01 16:19:49,https://www.facebook.com/liahuiyuan/posts/pfbid0295NtaND5YLxwCv8TJF6i56oRUjaRTagfZMvj4AU8hSjyrpNZQsE2dXxyG3njVc7cl
4587,2180419731978798,"☀️早安大家☀️
八點左右就賣光光

#一碗二十塊
#純手作米苔目
#鹽水巷子內美食",2018-08-02 08:42:17,https://www.facebook.com/liahuiyuan/posts/pfbid02duVbGBKHy39U7yng2vyoFQnWJ6b1gW7Xp9tQ6Z6yEi4SUacVMi7wbHix8qmZZJbgl
3535,2181173048570133,"每週四是最踏實的時刻
與民眾共同面對各種不同難關 
持續相信！繼續前進！

#選民服務
#作對的事

—
想更了解惠員的動態訊息嗎？
請加入惠員的 LINE 生活圈！
https://goo.gl/kADiTQ",2018-08-02 18:28:07,https://www.facebook.com/liahuiyuan/posts/pfbid0Kd4hhVjpw2asiN8fP1wHJmeXWN4nseBG87He9bakNyXG4nasutKG4d2cvHz6YSQZl
1795,2184234271597344,"今天依舊行程滿檔，柳營區、新營區、下營區、學甲區、後壁區公所都在早上舉辦模範父親表揚大會，感謝天底下總是默默付出的父親，以厚實雙肩扛起家中重擔，無怨無悔。

每一位父親滿滿的愛，為人子女的我們應該懷著感恩的心，向父親們說聲「父親節快樂」。惠員誠摯感謝天下的爸爸們平安喜樂又健康，也祝福天上的父親，爸爸節快樂！

#敬天下偉大的爸爸
#父親節快樂

—
想更了解惠員的動態訊息嗎？
請加入惠員的 LINE 生活圈！
https://goo.gl/kADiTQ",2018-08-04 11:47:06,https://www.facebook.com/liahuiyuan/posts/pfbid0wK9ECJNz1vMtj3nJJt1rfWQMuYXDR61PkSidETqmYixr6Pw8ZCFqZgmE1JYk7mMHl
3472,2185882304765874,"今早蔡英文總統將蒞臨新營體育場，為市長、市議員提名同仁授旗儀式！

十點即將開始，我準備好了，蓄勢待發！！

—
想更了解惠員的動態訊息嗎？
請加入惠員的 LINE 生活圈！
https://goo.gl/kADiTQ",2018-08-05 09:45:18,https://www.facebook.com/liahuiyuan/posts/pfbid02SkeCun2BEcCdmnh2bbKU6K4bqWBfvtm2VZ17F2drBtSpraPyK9HGDE3aR6YZWPHvl
171,2187689164585188,"昔日五條港地區的海安路，早期有運河交通助益，為府城繁榮時的轉運重鎮，五條港為台灣島內外的物流中心，熱鬧猶如今日台北市東區，為府城、乃至台灣全島最興盛的商業中心。後來因交通日益發達，運河功能不再重要 ，五條港運河繁華的情景隨著消失，河港被填平成陸地，光景不在。

海安路拓寬後，市府自○四年起透過藝術能量改造，讓原本斷垣殘壁的街面，新舊交融銳變奇蹟，這次「街道美術館PLUS」是第六波創作，配合府城軸帶景觀改造，範圍涵蓋中西區中正路及海安路，策展的都市藝術工作室以「城市伸展台」和「城市的聲音」為主軸，廣邀數十組來自各地的優秀藝術家團隊共同腦力激盪。

今天榮幸地邀請到市府都發局長莊德樑，與都市藝術工作室的杜姐(杜昭賢)，共同來談談如何將老舊不堪的街道融合各形式的藝術，以藝術作為內涵及新形式，來植入老舊街區並賦予新質感，尋找出海安路再造的各種可能性。今天中午十二點，記得準時收聽哦～

臉書直播搜尋「快樂聯播網 HappyRadio」
線上收聽網址 http://www.happyradio.com.tw/stream/stream_chiayi.php
請為我的粉絲團按讚加油 https://www.facebook.com/liahuiyuan/

—
想更了解惠員的動態訊息嗎？
請加入惠員的 LINE 生活圈！
https://goo.gl/kADiTQ",2018-08-06 10:26:29,https://www.facebook.com/liahuiyuan/posts/pfbid02gGLMMMe149CwSAMkapMZ5y8iCAxH58B8X7H7nTj31cdRxUS5YmXdH1YFFA7owLXvl
4215,2188135324540572,"自2016年至今、2017年不斷追蹤，終於要在明天開幕落成

對的事 我們持續為您奮鬥

南瀛親子館 邀您與您的寶貝們一起蒞臨",2018-08-06 17:11:13,https://www.facebook.com/liahuiyuan/posts/pfbid0219bwXu8oGPQVZyHaYfyxmPgPz8fz19E1Ky6rdov12NL8pCjVcZZA1xMdVv7MbpASl
3664,2189904164363688,"看到今日的南瀛親子館，感動到不行，兩年來的努力總算沒有白費，感謝南市社會局大力配合。

—
想更了解惠員的動態訊息嗎？
請加入惠員的 LINE 生活圈！
https://goo.gl/kADiTQ",2018-08-07 17:05:14,https://www.facebook.com/liahuiyuan/posts/pfbid0qbae111DV62x6nKdv8hwVZou5yuuqdX4xDgcV8GjYhpB6ugyJC1cbJhipY2wn4n1l
4385,2191538817533556,"爸爸88大快樂,芭樂己全部分享完畢,讓我們期待下次的溫馨節慶

祝大家父親節快樂，邀請大家一起支持在地農業",2018-08-08 13:43:40,https://www.facebook.com/liahuiyuan/posts/pfbid02TVEZe41P8ytJxQZyWnYMeVq8Br34GCCaGDyVCN4LXmVsxv9tZhaF7a8cuEi2tQ4hl
3480,2193909873963117,"再忙，也得撥空為人民主持公道，
這才是民意代表應有的政治責任，
不是嗎？

#選民服務時間
#堅持做對的事

—
想更了解惠員的動態訊息嗎？
請加入惠員的 LINE 生活圈！
https://goo.gl/kADiTQ",2018-08-09 19:05:53,https://www.facebook.com/liahuiyuan/posts/pfbid0s8hLNNsK33Cy1svjFRbBimBuvMGYMKL2xuWfq7cfYFB8xioP6j3VBMmQYvrSWYgJl
2674,2195534480467323,"VR技術，大家有嘗試過了嗎？
桃園科技青創基地 值得我們學習
台南有健全的科技產業鍊，是我們最大的優勢
期盼透過產業結構的轉型升級，創造多贏的未來

鄭文燦 X 立法委員 黃偉哲
#安東青創基地
#收穫滿滿

—
想更了解惠員的動態訊息嗎？
請加入惠員的 LINE 生活圈！
https://goo.gl/kADiTQ",2018-08-10 16:39:42,https://www.facebook.com/liahuiyuan/posts/pfbid0NVPh9PqggC1ZiWVpdGW6ZzgoWuzdHbHDsWyCtMnEuVGpHtnic3bY2LpEmRcUgs1Al
810,2196920206995417,"在台灣，我們看似平常的拋棄式衛生棉，但對距離2000公里遠的柬埔寨人來說，卻是生活上莫大的奢求。再者，當地匱乏垃圾分類觀念，使得民生垃圾都採自行焚燒，甚至導致居住環境的空氣品質出現危機。

來拜訪我的這兩位年輕有活力的小女孩，來自於國立臺南護理專科學校，她們也是幸福柬柬單單國際志工團的一員。從2014年開始，她們便撥空飛到當地，親自教導當地女性大人小孩，自行製作布衛生棉，除了能減輕經濟負擔、降低重複使用造成病菌感染的機率，也能為當地環境帶來一大福祉，更讓來自台灣的愛心在國際間發揚光大。

#資助愛心一點點
#慢慢累積成幸福
#幸福柬柬單單國際志工團
#也謝謝伽蓉媺麗等人共襄盛舉

—
想更了解惠員的動態訊息嗎？
請加入惠員的 LINE 生活圈！
https://goo.gl/kADiTQ",2018-08-11 09:51:20,https://www.facebook.com/liahuiyuan/posts/pfbid02tpSNWYTSVhd3V7weR23CRwKswDZmWSDjVeeMLRfAKwMXGveyKAHkt87xeGWfBYSRl
5064,2200584253295679,大家一起為臺北醫院的病患祈禱、集氣！,2018-08-13 08:22:49,https://www.facebook.com/liahuiyuan/posts/pfbid034NnhdHVSu4RN7hdJdqD5L5deZSAFLwPvvxyaSvnSdHZAThCkiHRpuaMHZ6KcEkU5l
5044,2203083983045706,"#呼籲資訊公開透明
#建構食安專區平台",2018-08-14 17:56:27,https://www.facebook.com/liahuiyuan/posts/pfbid0YSgCehNN3ArQrD3en6GTAYxT1wSAXdSabp6DfnQAdpbUKY1rfDicNJh8rRCTKYtrl
