index,post_id,text,time,post_url
4310,1777643138922010,"商家將本求利　舉世皆然
但是作法各有千秋
不可守成不變。
服務業的競爭空間本就有限
能夠異軍突起的
就是那一點點別人想不到或不以為意的細微差異",2017-12-19 07:32:00,https://www.facebook.com/CCCHsinchu/posts/pfbid02hzojE75Mdkt1LkL6TSp8EwDwp3i1RPyXaFBodK2gkAjjXoWUCCzKC7Mjmv9aKYWil
2014,1777650348921289,"這真的太有才了吧！

原詩題目很長為〈你哭著對我說童話裡都是騙人的我不可能是你的幌子　也許你不會懂當你說勞基法修正以後我的天空心心都涼了〉。

只見詩分為「三隻小豬」、「重聽女神」、「虎姑婆」、「作功德」、「小美人魚」、「小木偶」等六段，每一段中都包含了勞基法修法的敏感字句，像是「樵夫告訴女神，我掉的是鐵斧頭，女神說你如此老實我必須獎賞你一些加班時數」，「我掉的是鐵斧頭呀，女神緩緩地沈入湖底『聽見了，勞工的聲音，我都聽見了』」。

虎姑婆這一段中說了「虎姑婆來了，一口吃掉加班的父母，然後感性地說：『勞工是我心底，最軟的一塊肉』」",2017-12-19 08:50:00,https://www.facebook.com/CCCHsinchu/posts/pfbid0Pbc7vrhs3PMvMArJjsAwfNaGuy5JHTztgKEjZF6xE3yJi5TNRfxY14VAtBEf226yl
3100,1778498762169781,"朋友提出貼心的建議，希望新竹市政府能夠審慎考量規劃。
細心的朋友指出「英文路名極度不統一，竹科外籍工程師多、東南亞作業員多，加上也會有不少外商，未來可能也會想發展國際觀光。我們應該表示友善才對。
如果要換，也有錢換，請拜託跟市府團隊提醒監督，路名拼音系統要一致，千萬要一致。」

＃漢語拼音羅馬拼音傻傻分不清楚
＃友善城市從道路名牌開始",2017-12-19 12:06:25,https://www.facebook.com/CCCHsinchu/posts/pfbid027hetFwyQ9pBRDatuQBpk36PDXTU8Eor28Jj4ZkoNJk4Vjx44WVUjQsmRW522eKFil
4356,1778572218829102,"生命，真的未盡公平～
人並非真的生而平等
但是
我們可以努力讓自己生命的意義
展現在縮短這不公平的距離
不只是幫助自己
更是要幫助他人！",2017-12-19 13:42:37,https://www.facebook.com/CCCHsinchu/posts/pfbid024N2M7PBtK9QDjJgTQXwjBNyyBWnJxsxcR4i1mMRiymvxg5taUj8os1e1DVu7h1UHl
5266,1778826835470307,,2017-12-19 20:33:06,https://www.facebook.com/CCCHsinchu/posts/pfbid0zSybhGjY5DBCzsseFkPcthYALAYwBNwYLppkjgigiY6zWLxjuBUEgVeo6pFiB4PHl
1615,1779405238745800,"有時看一個人，不是她說了什麼，而是她做了什麼？

蔡英文上台一年多以來的施政成績單，成績最為斐然的就是所謂的「轉型正義」，在這張正義的大旗之下，黨產委員會成立了，國民黨遭到全面整治；《促進轉型正義條例》三讀通過，全台姓「中」名「正」的，等著被改名。

「一例一休」也正式上路了，只是這個原本立意良善的法案，最後被弄得殘破不堪，不到一年的時間，就修了兩次法，政府、勞、資三方全盤皆輸，未來也不知如何收拾這個殘局。

「年金改革」弄了半套，只處理公務員的年金改革問題，但結果只是延後破產，其餘勞工和軍人的年金改革問題根本不敢動。

比對一下蔡英文的施政優先順序和原本的問題清單，兩個根本對不上，所以接下來問題就一一引爆了。",2017-12-20 10:10:16,https://www.facebook.com/CCCHsinchu/posts/pfbid06Zh55XNb1VsVN166Z5nFgFBbpKe4zd4JozCNoq7ddgs65xwhYYPJKx9JWajdYeypl
1750,1779419412077716,"中山醫學大學附設醫院中西醫療整合科醫師陳柏谷表示，依據美國癌症醫學會統計，所有癌症患者出現癌因性疲憊的機率有48％，其中有幾種癌症出現機率較高，例如：胰臟癌、乳癌、淋巴癌等，其中乳癌的患者出現癌疲倦的比率更高達58％至94％。而接受輔助性化療的患者，也有56％至95％的比例被診斷有癌疲倦。

在台灣，根據台灣癌症基金會統計，有高達7成的患者深受癌因性疲憊的困擾。癌因性疲憊造成的病理機轉仍不明確，常見的加重因子有：針對癌症的放、化療、標靶治療及荷爾蒙治療；貧血、無法緩解的疼痛、營養不良、電解質不平衡、脫水、甲狀腺功能低下、荷爾蒙低下；一般藥物的副作用、鴉片副作用；心情不佳、睡眠障礙。",2017-12-20 14:43:00,https://www.facebook.com/CCCHsinchu/posts/pfbid0i3yWESW5q57QUPcNebNxrkLPijv255LiSaJz5ZHvSarC6yHFEnv6sodS9oQN6Gpol
2078,1779418305411160,"2011到2014年間，她一共去了5趟非洲，帶回來的故事與照片，陸續寫成了3本書，成了大家暱稱的「狐獴媽媽」。其中最近《勇闖南非親狐獴》更曾登上書榜分類銷售當週冠軍，當中分享旅行經驗中，對狐獴生理構造及生活的觀察以及狐獴社會家族形態的紀錄。

其實，她並非一個絕對狐獴迷、也沒立過志要當一個生態攝影師，只是因為在人生萬般低谷時，一段大狐獴捨命從鷹爪下救出小狐獴的那分愛與英勇，震撼了她「不懂愛」的心。讓她下定決心要去看整個狐獴家族，去看看愛家人的方式，進而面對成長過程中母親給的傷，連帶反思自己給女兒的，到底是不是愛？",2017-12-20 19:41:00,https://www.facebook.com/CCCHsinchu/posts/pfbid02iMfan3sQo2rCoa2P7cs5ALp18cNB2gjpFXjeymN2ZCykPfydg5SiNwLurGnucyAYl
4248,1779416722077985,新竹市建華國中盤整校園閒置空間，將逾15年的閒置教室活化再生，變身日本知名作家東野圭吾《解憂雜貨店》書中場景，推出全台罕見的「密室課程」，深獲學生喜愛。,2017-12-20 21:38:00,https://www.facebook.com/CCCHsinchu/posts/pfbid0AXFXjXprSZV1RYadKcAKWg1bDzZurmYzfYkLU6iETCx3Hw9Nt39W887ctw19PeQQl
3313,1779424648743859,在傳統的倫理觀念下，異性「婚姻關係」及「親子關係」是構築家庭的兩大支柱，透過自然生育，兩者相互牽連形成血緣的共伴效應。親子關係的倫理基礎，在於父母與子女是人所建立的關係，代孕制度有將胎兒及代理孕母物化的疑慮，同時也可能導致親子關係非人化，悖離倫理的基本原則。傳統上母親生育的角色，也將因代理孕母而割裂。,2017-12-21 07:53:00,https://www.facebook.com/CCCHsinchu/posts/pfbid0RfQkJRHjJTVgPj792EnKq352TVdvZLKK2pMVHisLe6LKMAj3z4oyTsd2ddFg349Al
4370,1780551461964511,"感謝台東縣議會議長　饒慶鈴　邀約
出席參加「台東縣發展綠能合作經濟之戰略與願景」論壇
與各界專家學者共同探討綠能產業的未來發展與方向！",2017-12-21 16:05:26,https://www.facebook.com/CCCHsinchu/posts/pfbid028kV13bimR68qQAEF5tfcF9o7jdL7RWWDoEZJCcCuKLNkTzhkpXiNKjhZcJxXSt7hl
926,1780561711963486,"蔡政府的外交策略，對於美日的過度倚賴，甚至AIT主席莫健來訪時主動向美方表示台灣是印太地區的民主自由國家，想要爭取加入川普的「印太戰略」，殊不知川普根本對「印太戰略」 無具體方略與步驟，如此空泛的概念，川普只是在對應他退出「跨太平洋夥伴協定」（TPP）一個大餅，日本與南韓都明瞭如今的美國在川普領導底下，只有「美國優先」的利益導向，川普退出巴黎氣候協定更是如此。

若是這麼單純，南韓早就在美國保傘下，朴槿惠與文在寅又何必汲汲營營地拉攏北京呢？還有新加坡既知道川普的商人世界觀，又知道習近平的中國夢，在衡諸國家的現實處境與未來生存展，不必倒向一邊，保持平衡與自由的空間，讓自己可以從容而不失國格與立場。可惜的是蔡政府到現在完全無視於國際局勢的現實發展，一意孤行要走一條險路，這個代價，不但限制了台灣未來的生存發展空間，更讓台灣的經濟陷入莫大的困擾與危機，只是蔡政府還未覺察到情勢的嚴峻，還在搞「轉型正義」，只知往過去去批鬥，完全無視於未來！令人一嘆！再嘆啊！",2017-12-21 19:38:00,https://www.facebook.com/CCCHsinchu/posts/pfbid0Unv96224Qty2KCdT4EofGXoRRkPABzFVNPDex3zPCoAKsHQggyc9MfUNzsLGgAfRl
3722,1781231605229830,"今天是12/22 冬至！
古代每逢冬至，總要特別祭天祭祖，表達敬天及飲水思源感恩之意。
另外今天太陽高度最低，日照最短，是需要特別養生進補的節氣。
正鈐在這祝福您
歲末豐收冬至到，
闔家安康好運到，
諸事圓滿吉祥罩，
幸福快樂喜訊報！",2017-12-22 08:25:28,https://www.facebook.com/CCCHsinchu/posts/pfbid037WWjk46E2a4bBkGzQJWxk94Tter6T2UKd6jW7g9xG93kbKMearQHXgrXyK1d8La7l
3236,1781297458556578,"這個國家，要讓年輕人看得到未來，不是說說而已。
看看餐飲業現場的年輕服務人員、看看路邊飲料店的年輕服務員、看看年輕的消防員和空服員、看看在路線上調車的台鐵員工和年輕車長跟站務員。這些年輕人，用自己的勞力跟精神，在為這國家整體的經濟體系貢獻，但他們卻沒有得到相應的回報。

他們要的，只不過是能夠看到一個未來而已。",2017-12-22 09:58:26,https://www.facebook.com/CCCHsinchu/posts/pfbid0JJHiiYt4cAjYkZvVj3iu62RuLNbTtbfRt8aWMjk4k5TkYF9mjZAD42NjSNt8vS2ml
5076,1783192131700444,"迎接新的一年
有許多新制度
還是需要多注意",2017-12-24 10:24:02,https://www.facebook.com/CCCHsinchu/posts/pfbid02cZqxer4S4EsCtMfip2fXhoFDTsBTk6nrNqvcrLw5B39FciZSaFGxwihFj51NMggml
3234,1783604821659175,"今晚12/24晚上是耶誕夜，也就是耶誕節前夕，我們也稱為「平安夜」
傳統上不少基督徒會在平安夜參與子夜彌撒或聚會，通常都是在教堂內舉行，以表示聖誕日的開始。
一些教會則會在晚上較早時間舉行燭光崇拜，通常會有耶穌降生故事的話劇表演，亦會享用大餐。
德國的傳統菜色則是燒鯉魚。
祝福每一位好朋友　平安喜樂　滿心喜悅！",2017-12-24 20:27:50,https://www.facebook.com/CCCHsinchu/posts/pfbid0HtNZKQEX8kPCjVLdB8VyG1UY6BXzbeW1PKAzwSyhpsxM5TteZwRYSixL1i2Rj7bVl
3260,1783656254987365,"今天是耶誕節
更是行憲紀念日！！！
抗戰勝利後，為落實國父的理念－憲政體制，經過多次協商，終於在民國35年召開制憲國民大會，
並且在同年的12月25日通過中華民國憲法，並於隔(36)年12月25日開始實行。
民國52年，行政院將行憲紀念日定為國定假日，來紀念這一天對我國的重大意義，直至2000年才取消休假。",2017-12-25 07:38:00,https://www.facebook.com/CCCHsinchu/posts/pfbid037FDviSngDRLtfsTBefa8FAhRMpoQJBNTrmn7i8AcpCHLGDVrM7Xx4jvg6qT7rtiLl
4443,1784438971575760,"「環境永續」是城市發展的重要課題！
發展綠能合作經濟是必要的趨勢
尋求人與大自然的完美和諧、共生共存
是絕對必要的目標！",2017-12-25 15:45:16,https://www.facebook.com/CCCHsinchu/posts/pfbid0awNvZXUScQxug5EY6nqMYUp5TBpaGgTjtsRLuxUVvqX1RVdoQPo6Jz9QVj7Kxe6Hl
2062,1784464901573167,"明年是交大在台建校60周年及梅竹50周年的大日子，校方特別安排以「交領甲子育英才‧通聯世界燦未來」為名的一系列校慶活動，在梅竹賽50周年、新竹市開竹300年的良機，以光雕點燈為甲子校慶、梅竹50年暖身。

交大建築所畢業的莊志維，具藝術與建築學習經歷，擅長光與空間的創作，常以光影作為媒介創作裝置，並依據不同場域量身定制屬於該空間的作品。

莊志維表示，作品設置以交大圖書館、工程3館、工程5館的範圍作為作品區域，裝置設置在3棟樓的樓頂制高點向草地周圍投射約90道光線，在每個角度觀看皆有不同的面貌。
＃交大
＃梅竹50周年",2017-12-25 19:39:00,https://www.facebook.com/CCCHsinchu/posts/pfbid0if2n7VmjqUQNJ2KmgN2niRDxEmfJVzo4QTZGi1mNR1bJkW2KGwyoeRkVwcPyCQWPl
2597,1784534581566199,"張祖琰指林智堅帶給市民的是辦活動的周未小確幸，沒有永續性的大建設，過去3年每年用於記者會的支出就1200萬元，而明年的活動費是1.95億元，合計4年「活動費、宣傳會與記者會」共7.38億元。

她說，感恩晚會不含贊助費就花了1百多萬元，現場來了約1千人，換算門票每張1800元。2016仲夏藝文季舞台劇500萬元，封路1.5天，2千人觀看，換算門票每張2500元，「但今年預算中有關長照的失智症宣導活動只編了3萬元」。",2017-12-25 21:13:00,https://www.facebook.com/CCCHsinchu/posts/pfbid02qHtPeUZMymEnVraaVsehBuoV6orj9pRsNDvyFaqVaqwwDtQgm9J6hm9uHeaPtCksl
4386,1785305424822448,"溫良恭儉，不讓！
國民黨過去太過和善
以至於縱容了許多錯誤滋長～
鄉愿，德之賊也！
對於扭曲事實、抹黑栽贓的作為
確實應該零容忍！",2017-12-26 12:34:45,https://www.facebook.com/CCCHsinchu/posts/pfbid0aDDvoJ9SG5XAzkGLVCCyDJRmwyZugx3tTii9XYCthpbJfwzrKDoGEudBXK2cfsL3l
5159,1785364694816521,"如此這般轉型
大開民主倒車！",2017-12-26 14:26:59,https://www.facebook.com/CCCHsinchu/posts/pfbid02yytdrZ2AZr7BPFisvrkANLFe6Z9jyBDXdT1XCzSnW4vYtmZDYSy6Lb6YCKFgJvwFl
4211,1786115824741408,"優秀的年輕人
主動到服務處來尋求協助
誠摯、熱情而認真的眼神
著實令人感動！
年輕的靈魂
躍動的心
正是我們社會進步的動力！！！

＃交大
＃模擬聯合國會議",2017-12-27 09:35:08,https://www.facebook.com/CCCHsinchu/posts/pfbid024GLze5ahswVxQBGz2wT5qBs6P2fYXiPbbqN6cLmjPFrrACPFDNpmLXUSfxqgewTdl
2308,1786302591389398,"第二代晶片護照出包，外交部昨天第一時間信誓旦旦表示圖案絕對是桃園機場，一整天說法不停改變，直到晚間才坦言，底圖是桃園國際機場，負責設計的中央印製廠當時設計手繪圖時參考網路圖片，被誤導為桃機圖片。
相隔１２小時之後，才願意認錯。
役政署長林國演上周五硬闖成功嶺營區，駕駛還出言不遜，引發社會譁然，但內政部懲處卻「棄車保帥」遭外界質疑。在輿論壓力下，林今請辭獲准。
也是企圖硬拗，但觀測風向，外界根本不買帳，最後只好止血滅火。
這個拒絕認錯、一再硬拗的政府
到底是怎麼了！",2017-12-27 15:11:03,https://www.facebook.com/CCCHsinchu/posts/pfbid0rfc4rY25u8PpJwvWFpbBg21TJKjBXftJRYhCjYkKBPMoiiQWip68V8HaYpDhFfUl
4312,1786311744721816,"以髮夾彎、講Ｘ話為最高原則的總統
帶領著一群耍嘴皮子、譁眾取寵的官員
靠著神邏輯　就可以引領國家步上正途嗎？
大家還是努力做功德、自求多福吧！",2017-12-27 17:41:00,https://www.facebook.com/CCCHsinchu/posts/pfbid02xJoZychd5ufuWoSrMY75sFDMd9pL6bTEBrenPmF6qvyVWSwWxb26Ky21hvWZK8L5l
5096,1786312898055034,"揮別悲情新聞
路透選出今年5大正面報導",2017-12-27 19:44:00,https://www.facebook.com/CCCHsinchu/posts/pfbid0HagRJZy2jtPug3YZTpUuvFJXPR8xtm3qXhDFbMk6PazUpp4qJN4RyJkbMPCB3ZcYl
2666,1786316014721389,"辜嚴倬雲是前海基會董事長辜振甫的妻子，結果為了不做不當轉型正義幫凶被犧牲，讓外界看到，此刻選擇對一位德高望重的主委開刀，對於嚴峻的兩岸關係，勢必雪上加霜。  

　婦聯會拒簽行政契約，內政部上周五開鍘撤免婦聯會主委辜嚴悼雲，辜嚴倬雲發出聲明強調，她雖然被無理違法撤換，這是她求仁得仁，但是她的心永遠和跟她的姐妹們同在，不管事情未來如何演變，“我們會永遠堅定站在公理和正義的一方，為國家和後代子孫堅持理想。”",2017-12-28 06:51:00,https://www.facebook.com/CCCHsinchu/posts/pfbid02vE1wAEKnU3kyAEfkqihgQxD4zYSPhuK8JdXXzaNgvZoMnKVpugHM4Maqk8CpcPJjl
4458,1786390631380594,新竹有清大、交大這樣的學術搖籃，國家級的科研機構，還有竹科的能量，加上資金也逐漸到位，是很有機會可以成像矽谷這樣的聚落。,2017-12-28 09:01:00,https://www.facebook.com/CCCHsinchu/posts/pfbid0278THtLXuvfy1EnbTeNYaxYXATWfrT2jw9s9tizpPbfRa1pCUB2jqEX5UN1dUPiJil
0,1787275827958741,"減少空汙自保，可透過抗氧化的飲食、通勤選擇交通工具或避免戶外空氣品質健康指標不良時外出運動，常戴口罩等，就能盡量減少吸入空汙，做到減量。

●飲食多蔬果抗氧化 清除體內空汙

以抗氧化飲食來說，新光醫院營養師夏子雯解釋，當人體吸入細懸浮微粒PM2.5後，PM2.5會深入至肺泡，進而引起全身的發炎反應，此時，便需要攝取能抗氧化，抑制發炎的食物，如富含植化素的蔬菜、具豐富維生素C、E的水果及含有omega-3脂肪酸的魚類、堅果等，皆屬於能抗發炎的物質，能捕捉自由基、提升免疫力，清除體內的空汙。

夏子雯表示，蔬菜吃得多，就能相對獲得較好的抗氧化能力，例如：綠色花椰菜、蘿蔔、高麗菜等就含有被稱為蘿蔔硫素的植化素，抗氧化效果佳、或多攝取富含omaga-3的脂肪酸及蛋白質，如DHA或EPA魚油、秋刀魚、鮭魚、鯖魚、沙丁魚等。此外，堅果類的核桃也具有豐富的omaga-3能抗發炎。

另一群優質的抗氧化素，則包含維生素C、E。大部分的水果維生素C含量豐富，但維生素E就屬酪梨含量較多及堅果種子類；而維生素B12及B6則多存在於動物性食物中，如紅肉的維生素B12含量較高，若是茹素者缺乏攝取豆製品，也建議每日補充一顆維生素B群。

維生素B群雖是扮演肝臟解毒的重要角色，存在於肝臟、肉類食物中，但因內臟含有較高的膽固醇，並不建議攝取，可改攝取全榖雜糧類，像五穀飯、糙米飯、藜麥等，或一般人也能每日額外補充一顆維生素B群。

●維生素C抗氧化 奇異果、藍莓和芭樂...

尤其當身處常會吸入二手菸或三手菸的環境，攝取維生素的量就必須更多，藉由更多的維生素C進行代謝，捕捉自由基，如含有豐富維生素C的奇異果、藍莓、芭樂等水果。

此外，攝取含有β-胡蘿蔔素的食物，包含橘紅色的蔬果，如南瓜、甜椒、紅蘿蔔等，吃進體內後，會透過身體的轉化機制自動將β-胡蘿蔔素轉化成維生素A，能保護呼吸道上皮細胞黏膜的完整性。

整體來說，均衡攝取各色蔬果，就能達到較佳的抗氧化效果，每人每日至少應達衛福部蔬果建議攝取量，各為3份蔬菜與2份水果。

●空汙嚴重少外出運動 人體宛如「空氣清淨機」

除飲食抗氧化之外，國衛院國家環境醫學研究所所長郭育良指出，交通污染為PM2.5及其他空氣汙染物重要來源之一。通勤族上下班若搭乘大眾交通運輸，如公車、捷運等，可協助降低空氣汙染排放。但若上下學、或通勤途中空氣品質不佳，或需經交通複雜路段，建議民眾可適時配戴口罩，減少遭受汽機車排放PM2.5的影響。

而且，當戶外空氣品質健康指標不佳，台灣氣喘醫學會副秘書長、胸腔重症科醫師蘇一峰並不建議民眾從事戶外運動。

他解釋，由於人在平靜生活、不做任何運動的情況下，一日換氣約為5000至10000公升，若再加上運動，一日就上看20000至30000公升。此時，如果處在空氣品質極差的環境，人體就等於是一台極度賣力的「空氣清淨機」，只會吸入更差的空氣，針對肺部、心血管功能不佳者，不僅容易引發氣喘，更可能造成缺氧猝死。

●活性碳、布口罩抗PM2.5無效

民眾於日常生活中，也應留意空氣品質健康指標，若有高，可採取個人防護措施，建議配戴口罩。蘇一峰說明，市面上的口罩，僅有N95口罩能抵擋99％的PM2.5，但因其欠缺舒適性，且久戴會缺氧，民眾也可選擇一般醫療外科口罩，約能抵擋20％至30％的PM2.5，卻不建議配戴布口罩、活性碳口罩，僅能抵擋較大顆粒的空汙效果差。

身處於室內減少空汙的自保方式，蘇一峰建議，民眾可使用空氣清淨機，但必須計算室內坪數，如空間小且門窗經常緊閉，約可降低40％至60％的室內空汙；如空間較大且門窗沒有緊閉，僅能降低20％至30％。

郭育良建議，當戶外空氣不良，住家內無其他污染源的情況下，適當關閉門窗可減少個人PM2.5暴露量約20％；然而家中烹煮及燒香也是重要污染源。因此，烹煮即使只是燒開水，也應開啟抽油煙機，並盡量減少室內燒香。",2017-12-28 20:07:00,https://www.facebook.com/CCCHsinchu/posts/pfbid02YS24aZ2FWyWwnMgHi8g7GCEW8tTnr7GwHsT9C9DDQz6VhSeV6LCCGgSBwuPfFphbl
3670,1787893501230307,公民監督國會聯盟（12月28日）早上，公布2017年「立法院年度漢字」票選結果，今年的代表字是憤怒的「怒」，公民團體認為，台灣的勞權、低薪問題所引發的民怨，宛如星星之火足以燎原，提醒執政黨如果沒有妥善處理，恐怕會對明年地方選舉結果造成負面影響。,2017-12-29 08:26:34,https://www.facebook.com/CCCHsinchu/posts/pfbid02L729MgmmUzY7J9gYZofuQrgA2xvBZqZHWHp5vuaWzoyKakwyTMCYjNxfXodwM5pJl
3550,1787933311226326,"有不少朋友
今天是2017年最後一天上班
打完下班卡後
跟同事再見面已經是「明年」了！
當然，接下來的跨年假期
還是有許多朋友必須堅守崗位
為大家提供服務
真是辛苦了！謝謝您！
揮別過去一年的陰霾
希望在嶄新的2018
大家都能夠有一番新氣象
迎向更美好的新契機！",2017-12-29 10:29:00,https://www.facebook.com/CCCHsinchu/posts/pfbid0JYbVs6kYDxh2h7iZLqUvsex9K67LWwkR7r8Lc1TzF3hBcrY75s5Guix6yBFNdMx7l
3647,1787901387896185,"為什麼這個國家的這個政府認為該用囂張取代謙卑?因為他們看透了這個國家的這些人民，容易欺騙，願意容忍，但是他們錯了，役政署長和領務局長的下台就是證明，證明小老百姓對囂張的施政態度已不願姑息。
既然這個政府不知什麼叫謙卑，人民有責任教導他們如何謙卑。",2017-12-29 11:50:00,https://www.facebook.com/CCCHsinchu/posts/pfbid0224MJZKPjzPnz2Z4LCUvu7yzBX65twLgmeuEKWLncL4aJbmt9CYdsHYY7MT5hQRdil
3080,1789094437776880,"正鈐參加了
新竹市海軍陸戰隊退伍隊員協會
今（30）日在東門城圓環舉辦的
陸戰隊募兵宣導暨寒冬送暖捐血傳愛活動
理事長陳維寬非常有心
安排準備了許多貼心禮物
致贈給挽起袖子、熱情捐血的參與者
在2017年最後一個週末假期
吸引了許多好朋友共襄盛舉
一個上午就湧入超過300人
活動將持續到下午1700
有意願的朋友們
還可以趕到現場去喔！",2017-12-30 14:34:57,https://www.facebook.com/CCCHsinchu/posts/pfbid02XtZqmRJFzKy2iq4nM1hKPA7MwzrsiKWMcjbcnLJJ267Ma7dPQ8UD3feYpjnpNGCvl
4396,1789518847734439,"原本要用5週來完成的作業
卻壓縮在3週內完成
勢必造成困擾
教育部有必要說明改弦易轍的必要性
大學招聯會也需要協助將衝擊降至最低！",2017-12-31 11:44:00,https://www.facebook.com/CCCHsinchu/posts/pfbid0MBi2ZEtZoH88k8ksQRYFBQ6yynwZcS37SoRVPKvhemRZQrbg6ASxYT2idxAw5J56l
4041,1790097191009938,"2017。再見！
祝福大家 2018 心想事成！

回首過去點點滴滴
正鈐感謝所有朋友的愛護與支持
即將要迎來新的一年
正鈐將秉持初衷
繼續站在您身邊！
Stand  By  You.",2017-12-31 14:39:14,https://www.facebook.com/CCCHsinchu/posts/pfbid02Bm12mTncwwuuZKhr6SErzwXT8nscD5SmAJFmhvBH2ojc21zzQ1okS6UNqZX3Z5s7l
4375,1791244897561834,"簡單隆重的元旦升旗典禮
蘊含的是濃厚的愛國情懷！
華夏金城的朋友們
在中華民國107年的元旦
以實際行動表白心跡
展現對國家的熱愛！",2018-01-01 11:52:48,https://www.facebook.com/CCCHsinchu/posts/pfbid022Fi4NPtJYKSZqfQE1fRx8E7KbuMcA8M8Use59ZC1KXTHwL8W5qNgAfcLrdeW865wl
2477,1790123251007332,"民國102年7月，陸軍下士洪仲丘在禁閉室中中暑身亡，引發全台對軍中人權問題的撻伐。「公民1985行動聯盟」於8月3日舉行「凱道送仲丘」行動，號稱25萬人參加。馬政府隨即讓步，表示支持修訂軍事審判法，將承平時期的軍人犯罪，回歸一般檢審單位處理。朝野立委也展現驚人效率，於8月6日就完成修法三讀。

軍紀案件一直是近年軍事新聞中的重要項目之一，因應社會批評，軍方也不斷推動精進措施。但是幾年下來，到底有無改善？有哪些措施反而造成矯枉過正？",2018-01-02 08:36:00,https://www.facebook.com/CCCHsinchu/posts/pfbid02S8bu9fKT2psVBEkCP7LNzSf7r3KjRJ5ZPLnjBGUPqzKcZv4ajS5wAmDJnuFy18XXl
1565,1792182810801376,"對於這一代年輕的美國人來說，這是一個很嚴重的問題，信用卡和各種抵押貸款太容易取得，年輕一代現在習慣於「現在」就要得到他們想要的東西。馬上！而且現在還能夠比較或跟隨最新的時尚潮流或是可以從全球各地買東西。

今天也在中國時報看到一則新聞
或者說是警訊吧

網路辦卡、以卡辦卡手續簡便，去（2017）年底信用卡流通卡數衝破4,300萬張，不僅連續7年正成長，更創2005年雙卡風暴發生後的新高紀錄，今年更可望改寫歷史紀錄。

金管會統計，去年10月底信用卡流通卡數為4,150萬張，年增2.71％。以每年淨增卡量約200萬卡推估，累積已達4,300萬卡，扣除無法辦卡的人口，平均每人約2∼3張信用卡。

量入為出　謹慎理財　還是很重要的！",2018-01-02 11:30:00,https://www.facebook.com/CCCHsinchu/posts/pfbid038Gr5TE7ohpje1XV6vkYiZDBBLUnGaWTaM4CYk2yDEgTgjfuzExKjBxybSdv7tj9l
2260,1792220604130930,"依照外交部的做法，這本「補丁護照」，每在世界各國出示一次，彷彿就是昭告世人台灣曾經鬧了誤用照片的烏龍笑話，一次又一次的提醒全球的海關人員與外交單位！
外交部真的希望「達成」這樣的效果嗎？

外交部二代晶片護照誤植成美國杜勒斯機場引發爭議，外交部並宣布將以防偽貼紙覆蓋印錯頁面，不必重印55萬本護照。國民黨立委盧秀燕質疑，「補丁護照」違反《護照條例》，且國民持這本護照恐怕發生類似「台灣國」貼紙遭國外海關刁難的事件。民進黨立委王定宇則肯定這樣節省成本的做法，認為是「大錯中的小對」。",2018-01-02 14:04:00,https://www.facebook.com/CCCHsinchu/posts/pfbid02YBpeFSYefqytQQbhGPc1DoHfc86h9irqo3GoJP2FoT98zJbJM2JiMS7YmTKu2p2pl
4025,1792353587450965,"服務處友善的鄰居
今天溫馨開幕了！
#財團法人新竹市天主教仁愛社會福利基金會聖母園區
提供義式餐坊、多功能活動場地租借、九零二小舖、個管服務、仁愛工坊光復據點等服務
朋友們可以多多參考喔！",2018-01-02 16:40:47,https://www.facebook.com/CCCHsinchu/posts/pfbid02pY6MhyGds1sMWDBd6HUcabYqb1w9UEyZ8JPkCLtg6K9QftWFR5iycEykkCR6yYPml
4117,1792209570798700,東西方教育有如烏龜與兔子的賽跑一樣，起先跑得快的不一定先到，按部就班，努力不懈的人，才是成功者，畢竟教育之道是在遊戲中學習，並留給孩子充分想像空間，不可揠苗助長，急於速成。,2018-01-02 19:46:00,https://www.facebook.com/CCCHsinchu/posts/pfbid0gX5TCEWSJ88c3uANX7A6JB9dQaFYXiNQgn2eM8rhqSAoX5pk8Zfyaj41EPxwnFATl
5028,1793232000696457,"入境問俗
出國旅遊 還是要小心別犯了當地的禁忌。",2018-01-03 12:25:58,https://www.facebook.com/CCCHsinchu/posts/pfbid0K3Y4JokpF3p2fPBk5LFEayXRqJJie4hXbNUEaRDTcSsKfySzxqfPcgsehdJQX3E3l
3503,1793338474019143,《天下雜誌》昨（2）日發布2018國情調查結果顯示，高達72％的民眾對於目前經濟表現不滿意，近6成對未來發展感到悲觀，更有四分之一的人預期，新的一年自己的經濟情況將每況愈下；在對經濟前景失望下，20～39歲年輕人表達強烈出國工作的意願，西進比例37.5％，創4年以來新高。,2018-01-03 15:33:28,https://www.facebook.com/CCCHsinchu/posts/pfbid02od8JUus3SmJtZvLhCWi8a42jsLLJvpYAmGUeQMoQKaiij7rPruoAw5T8TdicAHzDl
4547,1793433420676315,對全民來說，更擔心的是外交部受否還是執迷不悟，真的鐵了心硬拗蠻幹到底？執政黨將把台灣帶向什麼樣的未來？,2018-01-03 19:00:00,https://www.facebook.com/CCCHsinchu/posts/pfbid0gg2t2634GC5Zs8H77iNTnqfUHndwEkegDayAJ7ucbHxUAHZV7uynyfWGFbNiADmNl
