index,post_id,text,time,post_url
460,580519429414667,"#彰化芳苑鄉青溪婦女協會👭🏻👭🏻
#第一屆第一次臨時會員大會📝

芳苑鄉青溪婦女協會，在劉裕珍理事長的帶領下，一直秉持著培養婦女朋友內在自信、鼓勵婦女朋友投入公益活動，進而服務奉獻人群、創造人生價值，同時帶動和諧社會的理念，也讓婦女朋友們從認識自我，到肯定自我，甚至是創造新的自我，可說是貢獻相當卓著。

包括彰化縣芳苑婦女關懷協會、彰化縣婦聯會芳苑鄉支會，以及彰化縣芳苑新住民協會也都一同參與這次的臨時會員大會，透過各團體間的經驗交流，以及分享彼此的心得，不僅能更瞭解婦女朋友們的需求，同時也推動著社會不斷的往前進，創造出雙贏的局面！

感謝所有婦女團體的用心與付出，讓我們衣起支持她們，為更好的明天更同努力！⛽️⛽️

#衣起成為婦女朋友們的堅強後盾",2019-12-17 18:00:07,https://www.facebook.com/HsiehYifong/posts/pfbid0GBD7jNwAB3RurCrc1QXMcxj6F5zCS9ZQ9p5U6J9YxeJ4uJ2qcvo6tdd7VYEgUunGl
286,580532836079993,"#埔心鄉競選後援會成立大會

親愛的朋友們，大家早上好！衣鳳的埔心鄉競選後援會成立了，感謝埔心鄉民代表會主席黃坤鼎擔任競選後援會主任委員、埔心鄉民代表會副主席謝新春擔任競選後援會副主任委員、埔心鄉農會總幹事張旗聞擔任後援會會長、鄉代表吳柏杭擔任顧問團團長，鄉代表林淑華擔任婦女後援會會長，大家不但親自出席幫衣鳳加油打氣，還一起送衣鳳包子和粽子，祝福衣鳳「包中」，再次感謝後援會的用心與全力相挺！💪💪

衣鳳在此也要特別感謝縣黨部主委張曼莉、許晉揚議員、徐平圳前鄉長、溪州鄉公所謝采純主秘、農會理事長巫健次，以及許多的鄉民代表、村長，還有相當多熱情的埔心鄉親也都到場支持衣鳳，非常謝謝大家，現場更有鄉親拿著自製看板來為衣鳳加油，大家的巧思與祝福讓衣鳳相當的感動，謝謝埔心鄉親！

最後也要謝謝二重、仁里、埔心、羅厝、義民社區的姐妹們帶來的土風舞表演，以及王功龍獅集團的精采演出🥁，謝謝大家！

#衣心鳳獻 #衣定包中 💞",2019-12-18 08:00:04,https://www.facebook.com/HsiehYifong/posts/pfbid02jAQbBZFrJEGyxLhxrYRvULrwQeYViUxDRdLs2wpiLsJdHY8fVRdwcGVqVZde6jjEl
614,581281742671769,"#彰化縣神將藝陣文化協進會
#北斗奠安宮將軍團109年度會員大會

「媽祖」是台灣的民間信仰當中，非常具有代表性的神祇。每年在全台各地，都會掀起一股進香熱潮。而北斗奠安宮，為了弘揚媽祖的精神，也成立了太子團與將軍團等各種陣頭，其中的將軍團，就是負責操作千里眼與順風耳將軍的大型神將，擔任媽祖出巡時的駕前先鋒。

威風凜凜的神將，操作起來相當不容易，需要消耗大量的體力，在陳林雪美團長與團員們的辛苦努力下，已走過20個年頭，傳統文化資產也因此得以延續下去，未來期待能有更多的年輕人加入，衣起來守護這珍貴的媽祖文化～～①起創造好未來！

#衣心鳳獻",2019-12-18 18:00:06,https://www.facebook.com/HsiehYifong/posts/pfbid02NKEUmcqBPWqmCsF4majK9KXoqusgGCdhQpBjBZgbPKvYd55it5UBw65QiQmUXfbtl
570,581622149304395,"#立委候選人號次抽籤
#唯①支持謝衣鳳👍👍

昨天衣鳳前往彰化選委會進行立委候選人號次抽籤，感謝王惠美縣長、縣黨部主委張曼莉，以及相當多的熱情鄉親也一起來幫衣鳳加油打氣。此外，還要特別謝謝包括二林高中家長會長林慶欣、北斗家商家長會長林幸宏、埔鹽國中輔導會長石國銘、埔心國小志工團團長游銘仁、儒林書法協會理事長洪啟峰等5位家長也抽空陪同衣鳳參加號次抽籤，並一起為偏鄉教育發聲。

衣鳳希望將來能有更多的家長衣起來關心孩子的教育問題，並進而改變偏鄉教育的現況，更希望「衣鳳挺教育」而「家長也挺衣鳳」，未來攜手共創彰化好未來！。

#美好彰化希望城市王惠美
#衣心鳳獻
#①起創造好未來",2019-12-19 08:00:06,https://www.facebook.com/HsiehYifong/posts/pfbid0gRck46mhsysSxtpe1yLDhruQANtwoSSkS9hZmBs2otbtbVM9w5nZxeeo7pKUeCKxl
701,582095172590426,"非常感謝二林高中家長會長林慶欣、北斗家商家長會長林幸宏、埔鹽國中輔導會長石國銘、埔心國小志工團團長游銘仁、儒林書法協會理事長洪啟峰等5位家長，為了喚起社會大眾對於偏鄉教育的重視，陪同衣鳳參加立委候選人號次抽籤。

其實不論是城鄉學生的學習成就落差，或是偏遠地區教育資源不足等問題都已是長年累積。

對於孩子們的教育問題，社會各界也應該多聽聽家長的想法。

＃敬請支持l號謝衣鳳
＃教育問題應多聽家長的想法

https://www.nownews.com/news/20191219/3828390/",2019-12-19 12:50:52,https://www.facebook.com/HsiehYifong/posts/pfbid0kd9yi3q89C8PRHfiuBoGsKMXPt4t2JZnjZXFKJycyhyYxr4ucjk58rc8HojMzDzSl
409,582202902579653,"#大城鄉競選後援會成立大會💯💯💯

衣鳳在大城鄉的競選後援會正式成立了，感謝大城農會總幹事蔡南輝擔任競選後援會主任委員、大城鄉民代表會主席王宏銘擔任後援會會長、縣議員吳淑娟擔任顧問團團長、鄉代會代表許月鈴擔任婦女後援會會長。此外，衣鳳也要感謝縣長王惠美、副縣長洪榮章、彰化區漁會總幹事陳諸讚、彰化縣黨部主委張曼莉，以及許多位縣議員、鄉代會代表、村長，還有相當多熱情的大城鄉親們都到場力挺衣鳳，謝謝大家的支持與鼓勵～～

最後還要感謝包括大城鄉東西港村家政舞蹈班、大城婦女會、大城快樂健康舞等的精彩演出，非常謝謝大家的協助。衣鳳的十鄉鎮後援會已全部啟動，感謝所有到場支持衣鳳的每一位鄉親，再次謝謝大家的疼惜與支持，讓我們衣起加油！⛽️⛽️

#美好彰化希望城市王惠美
#衣心鳳獻
#①起創造好未來",2019-12-19 18:00:06,https://www.facebook.com/HsiehYifong/posts/pfbid0Wna3UeHPZGKvwa5zUd8RT7WDUxmpcEGm6WgvtoZ5YL8iy34bVDd1wn5qqyFBds1Vl
226,582211519245458,"#全家陪我來看戲🎥🎥
#謝言信謝林玉鶯文教基金會兒童藝術祭

「誰不希望自己是聰明的人，誰不希望什麼都能一百分，誰又會願意聽到你真的好笨」，這是來自經典教育電影「小孩不笨」中的對白。

對於「何謂成功的教育」？在台灣根深蒂固的傳統刻板印象中，答案無非是要擁有高學歷，或是要有一份「好工作」。但過度的社會期待與壓力，卻常常讓孩子們在學習的過程中感覺不快樂。而且如果我們只能從單一的面向來獲得知識，則這樣的單一學習方式，很可能會阻礙了孩子與外界接觸的機會，更可能弱化了孩子表達自我的能力。

因此，謝言信謝林玉鶯文教基金會所舉辦的「全家陪我來看戲」活動，除了要促進親子關係外，更重要的是讓孩子學習如何獨立思考與反思的能力，且透過表演者專業的戲劇表演張力，也讓孩子在戲劇中體驗藝術之美。

「全家陪我來看戲」到年底前還有兩個場次，日期為12月21日與12月27日，大家記得把握機會，帶著家裡的小朋友衣起來共度溫馨歡樂的美好時光！

#銀河谷音劇團
#狐狸可可好朋友
#衣心鳳獻
#①起創造好未來",2019-12-20 08:00:03,https://www.facebook.com/HsiehYifong/posts/pfbid0D3NfvhfJbhPzL8n7H3y5hG6jpRLTYS2EyY1c5WxFzBdKcNWeXB4LUYrbzZBhutttl
385,582477262552217,"#竹塘鹿寮大拜拜

衣鳳很高興又來到竹塘鄉，適逢保安宮舉辦祈安慶成、安龍謝土與三獻大典，現場鑼鼓喧天，熱鬧滾滾。

在竹塘鹿寮，衣鳳見到一群老朋友，實難掩內心喜悅，首先當然是來個愛的抱抱囉！

看來好眼熟，其中的一位老朋友，不就是返鄉青農詹喬錠的媽媽嗎？除了笑容溫暖、可愛的青農媽媽，還有之前與衣鳳一起插秧的嬸嬸們，以及好多熱情的鄉親，地方媽媽們不僅相當的親切，對於辦桌料理也非常拿手。

說到料理，大家吃過「播田飯」嗎？以前在農忙後，農事主人常會煮些家常料理，然後挑著到田裡，大家圍著一起吃，其樂融融，瞬間忘卻農事的辛勞，在地媽媽們辦桌的好手藝，「播田飯」的扎根應該功不可沒。

衣鳳來到這裡，不但品嚐到在地媽媽的美味料理，更感受到濃濃的人情味，感謝鄉親的支持與鼓勵，再次謝謝大家！

#衣心鳳獻
#1起創造好未來",2019-12-20 18:00:06,https://www.facebook.com/HsiehYifong/posts/pfbid05Spb8NhZQ4q72mjoF3tMA7wtdRtfVEtb241iZ6cU164VGH4SE2Mg3GH9adLXtkoMl
568,583030225830254,"#小蜜蜂出動✨✨
#衣鳳埔鹽鄉拜票懇託🙏🙏

「各位鄉親世大大家好，我是立委候選人登記第①號謝衣鳳，①號①號，衣心鳳獻、①起創造好未來～拜託拜託～」

感謝埔鹽的鄉親朋友們把衣鳳的手攬緊緊，紛紛來跟衣鳳合影，並給衣鳳最實質的鼓勵，謝謝大家！

說到埔鹽鄉，就不能不提到埔鹽鄉的農產品，其中最知名的就是花椰菜與糯米，年總產量都是全省第一。因此埔鹽成為台灣最重要的蔬菜產地，素有「蔬菜的故鄉」之美譽，再加上糯米的生產也屬大宗，因此也有「糯米原鄉」之稱。誠心推薦大家來一趟埔鹽深度之旅，不論是休閒農場、古厝、寺廟、美食，絕對會讓大家有一個快樂的假期！

#衣心鳳獻
#1起創造好未來👍👍",2019-12-21 08:00:04,https://www.facebook.com/HsiehYifong/posts/pfbid053T5D1BnjAs2k6TAQaitYEM6mAzWejYLEW9Q6sH56bZfED3YVvfnup5EW3JKwmyil
371,583863265746950,"#溪湖鎮農會產銷班會議
#家政班常務座談會👩‍🌾👨‍🌾

彰化的農業科技舉世聞名，農產品的種類眾多，產出品質也皆達世界級標準。這全都要歸功於扮演著溝通與輔導重要角色的各鄉鎮農會，以及一群樂天知命、勤勞奮鬥的優質農民。

以溪湖鎮來說，它位於彰化的中心點，是全省巨峰葡萄栽培面積最大的產區，其中溫室早春葡萄生產面積與產量均冠於全國。近年來農會又以「峰采」、「紫晶」等兩品牌行銷頂級葡萄，也獲得不少消費者的讚賞。

而在溪湖鎮不只盛產葡萄，還有著名的蔥，不論是產量與品質都不遜色於宜蘭的三星蔥。這些都在在顯示溪湖鎮農會對於溪湖農產業行銷的用心與創意。

衣鳳也非常肯定溪湖鎮農會對於在地農民的付出與努力，期望農會在未來能夠永續發展，同時鼓勵青農一同參與，將溪湖的農特產品推廣到全世界。

#衣起推廣在地農特產
#用心打拼為農民🍇🍇🍇",2019-12-21 18:00:09,https://www.facebook.com/HsiehYifong/posts/pfbid0sGELutfZR1iKn8vjAgok63eBb49RmLisZj89LHwX7g5a8ASNxqB55gD34JQJiiQal
1245,584058269060783,"#團團圓圓慶冬至

大家早安～～在古代有「冬至大如年」一說，可見對「冬至日」非常重視，所以一早就有許多主婦忙著煮圓仔，準備祭拜神明與祖先。因為冬至也是一年二十四個節氣中白晝最短的，所以天黑得早，提醒外出的朋友們早點回家，家人還等待團圓，一起呷圓仔，衣鳳祝福大家圓滿如意～～

#衣碗湯圓表真情冬至添歲又團圓
#衣心鳳獻
#①起創造好未來",2019-12-22 08:00:04,https://www.facebook.com/HsiehYifong/posts/pfbid02oRDrKaxWQp6NcLofb6B8tyAZ89CF6eeBYAr8N5PbLo7KaPL5goE4TgQuLHSHTV6Fl
513,584102419056368,"#芳苑國中攜手學區國小英語成果發表會🔠
#英啼樂語音樂成果發表會🎼

在芳苑國中所舉辦的「英啼樂語」成果發表會，包括芳苑國小、後寮國小、路上國小，以及育華國小都共同參與，同學們不僅演唱英語歌曲，還結合演奏與創意表演展現自我，所有的演出都相當的精彩，恭喜獲獎的學校與同學。👏

由於教育資源城鄉不均，偏鄉的家長們為了提升下一代的競爭力，迫於無奈只能將孩子往都市送，導致南彰化更留不住學生，所幸有越來越多人關心偏鄉教育的問題，而學校也善用各種資源以縮減城鄉的差距，只要大家衣起努力，相信未來一定能翻轉現狀，讓更多的孩子留在家鄉學習與成長，「衣鳳挺教育、我們挺衣鳳」，繼續加油！！⛽️⛽️

#衣心鳳獻
#①起創造好未來",2019-12-22 18:00:03,https://www.facebook.com/HsiehYifong/posts/pfbid0k4q4Q4RqLwN3rm869wJifGBMhjNEA73K8gx8yraZLAGpsL3v3wzzjzYHVrXB9ckql
676,584834158983194,"#埔心鄉路口拜票🙏

「早安！大家早安！①號謝衣鳳祝大家一路平安！」
早上七點，衣鳳站在小木箱上，向每一位經過的民眾揮手致意🙋🏻‍♀
隨後也走進埔心鄉，和街道上的鄉親們一一問好🤝
感謝許多熱情的店家，以及親切的阿公阿嬤，給衣鳳溫暖的鼓勵🥰

埔心鄉又被稱為「三蜜之鄉」，分別是芭樂、葡萄以及金蜜芒果，每一種水果都是農民朋友們用心栽種出來的美味果實🍇🥭
除此之外，埔心鄉還有許多在地的美味小吃，甚至衣鳳上次學做鏡面蛋糕的「醚頌坊」也是位在埔心鄉🎂
歡迎大家有時間衣起到埔心來走走唷～

#衣心鳳獻
#1起創造好未來",2019-12-23 08:00:04,https://www.facebook.com/HsiehYifong/posts/pfbid0hvtsso9eqzNQzNFMZ4B4p7YBoQtUEbah5UgmnEK8pYun7JGXzR839Dbx1jAXQsBl
310,585645975568679,"#芳苑鄉三成社區發展協會
#第二屆第一次會員大會👥

芳苑鄉路上厝三成村，在所有會員、理監事、理事長以及義工們的辛苦籌辦下，於2015年11月正式成立社區發展協會。

日前，三成社區發展協會，舉辦了第二屆第一次的會員大會，洪須村長與謝東理事長、謝健郎總幹事，針對居民的需要，討論未來社區發展的計畫。

其實社區發展的主要目的，便是要鼓勵居民，多多參與社區活動，並且運用社區的資源，改善社區環境，提升在地居民的生活品質。

衣鳳來到三成村，感受到了協會幹部與志工們的細心與熱情，像是在節慶時舉辦應景的活動，讓長輩們都能多多走動，讓身體更健康，同時，也透過關懷訪視，以及長者居家安全宣導等活動，讓社區充滿了愛與關懷～❤️

衣鳳在現場除了關心往後社區發展的方向外，也關心長輩們的生活，誠摯的向每一位鄉親朋友們請託，希望未來能和大家衣起努力，為社區帶來更新的風貌！

#衣心鳳獻
#①起創造好未來",2019-12-23 18:00:06,https://www.facebook.com/HsiehYifong/posts/pfbid02f6jR6CYCsi4zoUmdSf7TZU31x2j2nh8dWamhvZtQDKEERvRvSFURKSiVviMR7fAul
654,585941052205838,"#溪湖果菜市場及黃昏市場拜票懇託👣👣👣
#感謝大家送我的凍蒜跟好彩頭

大家早安，衣鳳來到溪湖果菜市場與溪湖黃昏市場向溪湖鄉親們拜票，感謝熱情的鄉親們，大家給衣鳳的每一個笑容、每一次的鼓勵，都讓衣鳳「足感心」！

溪湖鎮除了著名的羊肉爐美食外，同時也是中部重要的果菜市場交易所-「溪湖果菜市場」，農民們在清晨時分便由彰化、雲林各地運來各種蔬果，在市場交易給果菜商後，再運往各大城市，是台灣最重要的農產品交易中心之一，由於農民的辛勞付出，才能讓大家有豐足的食物來源，謝謝所有農民朋友～～

#衣心鳳獻
#1起創造好未來💓💓💓",2019-12-24 08:00:06,https://www.facebook.com/HsiehYifong/posts/pfbid0ScEWUAAbLt8npqoqDuSA7gz8DoMhJAmpaT2hqzGZodCDm3emRSVhducHcbAREqY7l
398,586385542161389,"#20夢想起飛市集_許孩子一個夢樂林耶誕圓夢計劃🎅✨

今晚是聖誕夜又稱為「平安夜」🎄，傳說聖誕老人會在這一天晚上，乘著馴鹿拉的雪橇到來，從煙囪爬進屋內，留下給孩子們的禮物。

為了守住孩子的聖誕老公公夢想🎅，主辦單位「20起飛夢想市集」、「樂林食(實)物銀行」、「彰化縣社會福利教育發展協會」，以及「二林鎮公所」等共同舉辦「樂林聖誕圓夢計畫」，希望透過全台灣各地善心人士所捐贈的小禮物，讓小朋友在這一天都能開心收到禮物。

而衣鳳也化身為聖誕姐姐和裝扮成聖誕老人的二林鎮長蔡詩傑，一起為二林地區的小朋友發送聖誕禮物，看到他們開心收到禮物的笑容，原來幸福就是心頭會有暖暖的感覺，也希望他們都能繼續保有這份純真與良善，努力為自己的人生創造更多的幸福！

#二林鎮長蔡詩傑
#衣心鳳獻💓💓💓
#①起創造好未來💪💪💪",2019-12-24 18:00:10,https://www.facebook.com/HsiehYifong/posts/pfbid02dEqEsxrseRjTb8svjegXJ2kfuBWb5kQs25DfAUmzRJRNA8wrmY3fNkA78LgGVUfal
1183,586524015480875,"#祝大家聖誕節快樂~~🎀🎀

鄉親早安～～大家期待的一年一度聖誕節終於來了，不僅小朋友們期盼聖誕老公公的出現，大朋友們應該也很期待能與家人、朋友共度溫馨的聖誕佳節~🌹

衣鳳在此祝福大家聖誕節快樂！！

同時也希望大家在歡度佳節之餘，行有餘力也能多關心弱勢家庭的孩子們，讓所有的孩子們都能有個開心的聖誕佳節～～

#衣心鳳獻👐👐
#①起創造好未來👑👑",2019-12-25 08:00:04,https://www.facebook.com/HsiehYifong/posts/pfbid02TZvtEJBVNsucxoJEQYqhoFP8CkYFGqneh8M8WLDcZwWGSRxeV4rsr8myvWSGp8dFl
399,587526675380609,"身穿粉色耶誕服，頭戴可愛耶誕帽，扮演聖誕姐姐的衣鳳，來到螺青國小，代表謝言信謝林玉鶯文教基金會，頒贈獎助學金給努力向學的同學。

同時，衣鳳也勉勵同學:「我們的目的並不是期盼小朋友要成為狀元或學霸，而是希望孩子們能夠改變學習態度、培養積極學習的精神，以及能盡己之力，幫助需要幫助的人」，而這也是謝言信謝林玉鶯文教基金會一直以來所秉持的精神，希望鼓勵孩子們能夠在喜歡的領域培養專業，並找到屬於自己的舞台。

行業有千百種，最重要的是能找到屬於自己的角色定位，每一個人都是維持社會運行不可或缺的重要角色。

衣鳳也衷心希望小朋友們都能夠在愛的環境中，快樂的學習，互相幫助、互相勉勵，更期盼將來我們每個人都能發揮自己關鍵的力量，關心所有需要被關心的人，衣起營造更美好的未來！

#衣心鳳獻💘💘
#1起創造好未來✨✨",2019-12-25 18:00:06,https://www.facebook.com/HsiehYifong/posts/pfbid02vEzwc47kpeJT2sjmztPCwUcixqQki4s6RfyA2f9ZoV7CdaPeJn4DJGaUvAFyHEUFl
493,587537622046181,"#萬合國小55週年校慶運動會
#社區共讀站啟用典禮🎊📚📚

創校55周年的萬合國小，為了迎接校慶活動，除了同學們精彩的太鼓進場表演外，校園中最亮眼的，就是圖書室暨社區共讀站的啟用。學校特別選在校慶當天邀請全校師生與社區民眾一起參與啟用典禮。

校長陳金煌在致詞時也表示，學校除了透過陶藝培養學生的藝術素質外，也相當重視孩子的英語教育，透過每日牢記校門口的今日英文片語，來強化學生的英文能力，未來也將透過共讀站，讓每位同學都能擁有屬於自己的閱讀天地。

感謝校長與所有老師的用心，讓孩子的學習與閱讀變得更有趣味，未來我們還要更加努力，衣起縮減學業成就的城鄉差距！

#二林鎮長蔡詩傑
#謝彥慧議員
#衣心鳳獻💘💘
#1起創造好未來✨✨",2019-12-26 08:00:04,https://www.facebook.com/HsiehYifong/posts/pfbid02iD9VV1MtYTL3odEwm7gSpeHbAEjP9e9R83qysVEgCdG6n3mpSoQUsCAfUACfeq5Xl
363,588427565290520,"#彰化縣慈化慈善會創會36週年
#理事長交接典禮🤝

人生中：
給父母最好的禮物是「驕傲」
給子女最好的禮物是「榜樣」
給社會最好的禮物是「奉獻」

長期投入社會公益的「彰化縣慈化慈善會」已創立36週年，在慶祝之餘並舉行第十六、十七屆新舊任理事長交接典禮。由卸任理事長賴昭益將慈善會的理念交棒給新任理事長邱宏祥，感謝新舊任理事長的辛勞❤️❤

「彰化縣慈化慈善會」是集合具有相同理念，且願意奉獻愛心、關懷社會的善心人士所組成，秉持著爲善最樂，集結善的力量，為社會創造更多溫暖。而不論是急難救助，冬令救濟、獎助學金發放、春節慰問等等...都能看到他們的身影。

衣鳳期許除了能將對社會的關懷持續延伸下去，更希望未來能有更多的民間組織一同加入，讓愛與溫暖能包圍所有的弱勢家庭，以及社會上各個角落，衣起加油～～

#衣心鳳獻
#1起創造好未來",2019-12-26 18:00:07,https://www.facebook.com/HsiehYifong/posts/pfbid031xLs2wyyVhkzh8ZMReqJi97gUf3VgHBHWatBuP9hqq7NKu3MhovJvm74NYQVGrYal
406,588640258602584,"#北斗鎮大道里焢窯活動
#剛夯出來的甕仔雞飄香好啾系👃

感謝北斗鎮大道里鄉親盛情邀約這麼棒的田間活動，大家就像一家人，和樂融融，好愉快~💞

彰化縣是農業大縣，在早期農業社會農作休耕時期，焢窯可是大人小孩最佳娛樂，現在還有進階版的甕仔雞料理方式，阿貝好厲害，根本是專業職人，烤了大約2小時的甕仔雞出爐囉～～，整隻雞呈現焦糖色，還油嫩油嫩閃閃發亮，底下滴下來的雞汁更是精華，大家在旁邊都看得快流口水了啦...🤤🍗

藉由焢窯過程，將大家圈在一起拉近感情，大夥踏在田裡閒聊、呷茶、呷水果，和呷夯番薯、夯雞肉，一起共食，大人重溫回憶，孩子在田野找尋樂趣，多了與土地真實的連結，並在友善的土地上，帶著孩子體驗古早農村文化，才能永續經營與創造無限可能。🌾

#衣心鳳獻
#1起創造好未來
#衣起體驗控窯樂趣",2019-12-27 08:00:04,https://www.facebook.com/HsiehYifong/posts/pfbid0DkDgXja7efHdPTyoz1CMv4AhSbfW8HZZubG78YMEJkVDJn8TWeMM6ZE1wUtcKTTKl
166,589368175196459,"#西濱快速公路芳苑至大城路段通車🎊
#西濱半程馬拉松🏃🏻🏃🏼‍♀

西部濱海快速公路，或稱為台61線，是縱貫臺灣西部沿海地區的省道，也是全台最長的不收費快速公路。為慶祝西濱彰化路段全縣通車，彰化縣馬拉松路跑協會特別舉辦「半程馬拉松-芳苑大城無敵夕照海景」活動共襄盛舉。

衣鳳與王惠美縣長，以及所有馬拉松路跑活動的參賽者都一同參與通車典禮，感謝工程人員的辛勞，芳苑至大城約10公里路段通車後將有助打通彰化西南角交通命脈，使彰化沿海地區鄉親，未來往來台中苗栗、雲林嘉義間，中長途旅次車輛就不需要再經由台17線平面道路，同時也能成為國道1號、國道3號的替代道路，進而改善國道連續假日壅塞情形，增加交通便捷性並促進地方繁榮。

交通便利同時，行經彰化時也歡迎大家到彰化南彰鄉鎮旅遊，這裡有純樸小鎮漁村風光，包括芳苑王功有坐牛車採蚵體驗，吃到的是最新鮮的蚵仔與蚵嗲🦪，而大城鄉的黃金麥田比起國外麥田毫不遜色，小砂崙更有個白鷺鷥生態區，大家不妨趁著假期趕緊來趟彰化人文之旅兼賞餘暉，同時享受彰化西南角風情。🌅

#美好彰化希望城市王惠美
#衣心鳳獻
#1起創造好未來
#衣起振興彰化西南角📢",2019-12-27 18:00:06,https://www.facebook.com/HsiehYifong/posts/pfbid033Dd8LB3rGqRaU4v59Mihs6c8BsvkqBtdPbCW6tG6PCAf5obpKDjVaUNfwxAZ1g8Nl
346,589372771862666,"#全家陪我來看戲
#謝言信謝林玉鶯文教基金會兒童藝術祭

🎼呱．呱．呱呱呱，醜小鴨呀醜小鴨🐤
🎼腿兒短短腳掌大，長長脖子扁嘴巴
🎼走起路來搖呀搖，愛到河邊去玩耍
🎼喉嚨雖小聲音大，可是只會呱呱呱🎶

早安！這首〈醜小鴨〉的兒歌，大家是不是都會唱呢？
這次的兒童藝術祭活動，銀河谷音劇團改編了經典的童話故事，在溪州國小上演了一場醜小鴨尋找自我的森林大冒險～

故事裡的醜小鴨，因為和其他兄弟姐妹們長得不一樣，唱歌又不好聽，受到了排擠而感到自卑。然而，在追尋自我的過程當中，醜小鴨認識了好朋友，並且一起面對困難，最終發現了美麗的自我🌹

其實每一個孩子，都是獨一無二的，希望藉由兒童劇的演出，除了能夠培養小朋友的同理心，也期許未來在遇到困境時，大家都能夠像醜小鴨衣樣堅強地面對，成為自信又美麗的天鵝🦢

#衣心鳳獻
#1起創造好未來
#衣起關心孩子的教育👧👦",2019-12-28 08:00:04,https://www.facebook.com/HsiehYifong/posts/pfbid023sdV1vban2QPQeWqQoBUBPuwuDBy6oJFq8W9xSKkJgdtvHSrZFyAtgYE9ZPBxorml
475,589378828528727,"#竹塘九塊厝廣安宮/闡揚宮
#第五屆管理委員會正副主任委員交接聯誼餐會

「九塊厝」是竹塘鄉長安村、永安村的舊地名，而九塊厝廣安宮，則為居民們的信仰中心，在各地擁有眾多的信徒。

其中，永安村廣安宮，主祀神明為天上聖母；長安村闡揚宮，則供奉合稱「三恩主」的關聖帝君、孚佑帝君與司命真君。

日前，廟方由副主任委員蔡碩任鄉長擲筊，恭請天上聖母選任，最後由長安村長廖英傑連獲九個聖杯，榮任第五屆管理委員會的主任委員。

在交接聯誼餐會上，新任主委廖英傑，獲得竹塘鄉村長聯誼會所聯合贈送的任重道遠牌匾，正式接下卸任主委陳德祥的重擔，未來將繼續弘揚媽祖及恩主公濟世助人的精神。

#竹塘鄉長蔡碩任
#陳一惇議員
#謝彥慧議員
#衣心鳳獻
#1起創造好未來",2019-12-28 18:00:00,https://www.facebook.com/HsiehYifong/posts/pfbid02Kbrv9aFwcDMg4cBYEuLjqCnhafahyEwMx1BBbes7wAGm4UzteiUt38Pww4UXErmbl
852,590513105081966,"#北斗大菜市拜票👣👣👣

大家早安，周末的早晨大家有去哪走走嗎？衣鳳前幾天來到了北斗最熱鬧的大市場拜票，一大早市場就人聲鼎沸相當熱鬧，看到許多有活力的大姐們，買著菜喊個價，大家像老朋友似的問候個幾句，這種感覺很棒阿💓💓💓

非常感謝陪伴衣鳳拜票的服務處志工團隊人員，也謝謝菜市場的鄉親們，大家都好熱情，讓衣鳳一早就活力百倍，繼續Gogogo往下個行程移動😘

最後提醒民眾早晚溫差大，鄉親們一定要注意保暖喔🧣🧤🧦👖

#衣心鳳獻
#1起創造好未來",2019-12-29 08:00:07,https://www.facebook.com/HsiehYifong/posts/pfbid05o2PWdgmJbDhZP7SVnc5HcbSVaZ6Rw2iNgHTezWbmTpoYbHpGvHdWhrsEhmD5u1Ll
870,591172338349376,"#北斗大菜市_紅磚市場拜票👣👣👣

各位鄉親晚安，今天一早衣鳳又來到北斗大菜市、紅磚市場向北斗的鄉親們請託、拜票，非常感謝競選團隊的所有工作人員與志工們，不畏低溫與風雨，一大早就陪同衣鳳跑行程，辛苦大家了！

而最讓衣鳳感動的是，雖然今天氣溫較低還下著雨，但許多鄉親還是停下腳步與衣鳳握手、合照，或是幫衣鳳加油打氣，鄉親的每一句叮嚀與祝福，衣鳳都銘記在心，謝謝北斗鄉親的支持與力挺，讓我們衣起加油～～⛽️⛽️

#衣心鳳獻
#1起創造好未來",2019-12-29 18:00:06,https://www.facebook.com/HsiehYifong/posts/pfbid02kyFS7MSbNSiBfPRJMAqxJ1gJNFK1H7gKHcHYj8zvVk6HPw6e2Ns1jeKFkEkMTXAMl
1194,591431561656787,"#竹塘早市與溪湖夜市拜票之旅👣👣

衣鳳一早來到竹塘早市，竹塘鄉親的早安聲不斷~熱鬧且溫馨~晚上則繼續到溪湖夜市拜票，與攤商朋友握手致意，感謝鄉親朋友們給予衣鳳滿滿的支持與鼓勵~⛽️⛽️

從早市到夜市，看見鄉親辛勤努力的為生活打拼，讓衣鳳很感動，衣鳳也會陪著大家1起打拼，1起拼經濟，1起營造更美好的未來！

#衣心鳳獻👑👑
#1起創造好未來✨✨",2019-12-30 08:00:21,https://www.facebook.com/HsiehYifong/posts/pfbid0KK3Wfavp596DhbguY4rGxSfjUd3vXHuhw1JK5fZ6t4Yyvtf5K75a1hrejmwbAQfkl
