index,post_id,text,time,post_url
2908,1048109328564353,"✨交通建設不打結玉玲已經做到✨

🚅🚅平鎮火車站通過(103年1月通過)
🚙🚙龍潭第二交流道通過(104年1月通過)
🚗🚗台66線銜接北二高交流道通過(104年3月通過)

#成績看的到 #努力爭取到 
#大聲說 #呂玉玲 #說到做得到",2015-12-10 18:32:40,https://www.facebook.com/yuling616/photos/a.389005941141365/1048109328564353/
3105,1048567831851836,"小編看到這篇文章覺得好感動～

哪裡需要玉玲！
玉玲就會出現在哪裡！
頂著烈日、寒風，冒著大雨、飢餓
永遠帶著笑容，自然而親切，熱情堅定放送滿滿的幸福與溫暖！
這就是大家所看到的委員 呂玉玲！",2015-12-11 13:22:27,https://www.facebook.com/yuling616/posts/1048567831851836
2715,1049113618463924,"明天早上10點到下午2點 
平鎮文化志工協會在玉玲競選總部舉辦 
🌱平鎮假日農業創意市集🌱
有農特產品展售促銷 
田媽媽秒殺吐司及米蛋糕，蔬菜水果，等等農特產品相當豐富、全部低價促銷，另外在整點還有柳丁1斤10元促銷義賣，賣完為止～～～
機會難得，請各位鄉親踴躍參加✋✋",2015-12-12 14:58:54,https://www.facebook.com/yuling616/photos/a.389005941141365/1049113618463924/
1540,1049614568413829,"打一場幸福快樂的選舉～

今天假日在平鎮及龍潭總部舉辦～
🌱幸福農業市集和幸福鐵馬行活動🚲

早上10點先在平鎮總部舉辦幸福農業市集，提供平鎮在地小農自產自銷的農產品。
更有柳丁1斤10元大促銷，所得金額也將捐給公益團體。

下午２點在龍潭南天宮旁老人會館集結幸福鐵馬行，
現場來了上百台鐵馬一起遊龍潭，路線橫跨整個大龍潭地區。

選舉本來就是要幸福快樂的，所以玉玲就是要給大家充滿幸福感，讓平鎮❤龍潭充滿愛與陽光與笑容。

＃幸福農業市集　＃幸福鐵馬行
＃平鎮龍潭　＃幸福選舉
＃看見幸福　＃呂玉玲",2015-12-13 17:10:50,https://www.facebook.com/yuling616/posts/pfbid02aviro63dcL8EoTFZSt8jXCcvQKj8oQGuLdX6UqnPwQFzc3LnmfD1rAbEYTf6P4fxl
111,1050059585035994,"幸福有理，問政給力 － 技職教育PART.1

⤴重塑台灣教育，從技職教育做起!
    
    十年樹人，百年樹木!作為百年大計，教育對國家來說實有著重要的影響力。一國教育的良窳，直接影響到國家競爭力，沒有良好的教育，就沒有穩健的競爭力，也因此世界各國對於教育投注甚深，希冀藉由教育去培訓優秀人才，進而提升國家競爭力，才能站穩國際。
    台灣教育發展已久，惟遭批判甚多，早期填鴨式教育、只重成績與學歷、漠視孩子多元發展，這種近乎八股的教育方式，被台灣教育界長期批判。1994年，政府成立教育改革審議會，推出中華民國教育報告書，開啟台灣一連串教改政策，包括廢除聯考、廣設大學、教科書自由化、十二年國教，意在讓教育成多元發展。
    在教改20年後的今天，我們並沒有感覺到改革的美意，反而造成了更多的問題。在體制內，學校倒閉聲浪不斷，只要想念，零分也能上大學；從聯考到現在國中會考，明星學校迷思依舊存在，每年7、8月就是家長、學生的抱佛月，遷戶籍、斤斤計較分數；學生競爭力減弱，教育貧富差距擴大，補救教學失效。而在體制外，一個課綱微調，引起學生佔領教育部，更讓一條年輕的生命就此完結；鄭捷捷運隨機殺人、黃賭毒進駐校園，台灣教改，改到現在，似乎比不改還亂，學生、家長、社會皆無所適從。
    台灣技職教育在台灣經濟起飛時期扮演著相當重要的角色，標榜「讀萬卷書，不如一技傍身」，孕育出多元專業的人才，在現今社會各領域皆有一片天，在教育價值混亂的現在，技職教育的「實」反而鞏固了教育最基本的價值，就是培育人才，因此玉玲認為，要重塑台灣教育價值，得先從技職教育做起，這也是玉玲競競業業，爭取202億5年的技職教育第二期再造計畫的主因，藉由發展技職教育，從「實」做起，並以此為立基點，重造台灣教育改革。

#幸福有理 #問政給力 #技職教育
#看見幸福 #呂玉玲",2015-12-14 12:03:54,https://www.facebook.com/yuling616/photos/a.389005941141365/1050059585035994/
2435,1050524751656144,"大家早安~天氣又變冷了⛄
讓玉玲帶給大家溫暖的力量💪

回歸服務本質🌟杜絕負面選舉
正面選舉讓平鎮💞龍潭充滿愛

選舉本來就該是要快快樂樂的✌✌
不管對手怎麼抹黑、汙衊，玉玲只會以認真努力的打拼，博取鄉親的支持，懇請鄉親一定要支持玉玲，讓我們一起杜絕抹黑謾罵！

#杜絕抹黑謾罵 #回歸服務本質 #呂玉玲 #看見幸福",2015-12-15 11:21:36,https://www.facebook.com/yuling616/photos/a.389005941141365/1050524751656144/
78,1050714068303879,"幸福有理，問政給力 － 技職教育PART.2
➡成立國家職能訓練學院，專責發展技職教育！
    台灣技職教育發展已久，更成為70年代經濟起飛重大推手之一，所孕育出的人才數以倍計。其成立歷程，從民國30年起，設立初職及高職，50至60幾年積極發展專科學校，82年為配合政府提升國家競爭力，績優專科學校改制技術學院，績優技術學院改名科技大學，至此，我國技職體系升學進路暢通，構成一貫而完整的教育體系。
    但是在教育普及的今天，技職教育並沒有越走越好，反而越走越混亂，尤其是廣設科技大學與技術學院，雖說在高等教育部分，技職學校有著非常多的量，但品質參差不齊。尤其師資多來自於一般大學，導致技職院校在學習上與一般大學無異，學生無法繼續精進自己的技職經驗，反而為了取得學歷得鑽研一般學科，荒廢自己過去術科技術的培訓，最後落了個啥也不是的困境。
    此外，根據審計部調查，技職體系學校已向教學設備成本較低之餐飲、服務等科系傾斜，近10年來技專端與高職端學校均減少設置機械群、電機電子群科系，改設餐旅群、設計群科系；技職體系服務業人力培育量逐年上揚，且大幅高於其對應產業人力結構配置，工業人力培育量（尤其為製造業）則逐年下滑，且自101年起開始大幅低於其對應產業之人力結構。學校為了降低成本，轉為發展設備成本較低的服務業科系，而對於設備成本較高的工業科系卻逐漸捨棄，培訓失衡現象已經造成。
    為此，要能實際改革技職體系，則必須要有一個良好的統籌機關，目前負責技職教育為教育部的技職司，仍屬於教育部底下單位，其改革能量嚴重不足；今年一月上路的技術與職業教育法內，雖有技職審議委員會，然仍屬建議性質，且未有產業界代表，難與產業實際狀況做結合，無法有效解決技職教育之亂象。玉玲主張，應成立國家職能訓練學院，統整產、官、學代表，對於台灣目前技職體系，做出適合發展政策方向，來主導台灣的技職體系發展。

#幸福有理 #問政給力 #技職教育
#看見幸福 #呂玉玲",2015-12-15 20:25:42,https://www.facebook.com/yuling616/photos/a.389005941141365/1050714068303879/
29,1051500001558619,"幸福有理，問政給力 － 技職教育PART.3
➡打造職能訓練學校，落實技職雙軌！
    台灣技職教育，雖說重於學校教育，然技職教育本質在於技術，各行各業間技術百百種，學校無法全然納之，故有所謂的師徒制。在台灣經濟起飛時期，師徒制已然成為技職不可或缺之一塊，板模工、機車黑手、美容美髮，常可見學徒隨著師傅左右，實際操練、運作，從中學習到技術，很多徒弟因此自己成為師傅，繼續將專業傳承下去。但是到了強調學校教育的今天，師徒制逐漸沒落，在升學變得容易狀況下，孩子都傾向升學，導致職場一門又一門的專業技術「等無人學」，越來越多的技術慢慢失傳，包括很多的傳統產業、技術，幾乎可用「消失殆盡」來形容。
    德國在發展技職教育，有一套著名的雙軌制，亦即(1) 學徒制主要時間是在製造業（和少數服務業）學習專業技能，而學校的課程則是補足性的──學員每週有三至四天的時間在企業內接受學徒制的專業技術教育，約一天半的時間在學校裡學習理論課程；（2）以學校課程為主的職業教育，輔以業界的實習，主要是培訓女性為主的服務業人才，如護士、幼教老師、老師、醫療助理等。
    這兩個著名的雙軌制（dual system）都是以取得執業證照為發展目標，看似培訓方法不同，實質上是根據職業領域的特性差異而設計出不同的養成方式。它們的所學都緊扣著職場所需的技能，不會有「學非所用」的問題，因此普遍受到社會各界與年輕學員的高度重視和肯定。但是它們的招生名額卻都有限而供不應求，熱門的職業類別更必須有等同於大學入學資格的成績才申請得到。因為入學的人素質高，而訓練過程嚴謹、沒有產學落差，這使得德國製造業的技術工人專業能力遠勝過其他國家。
    台灣過去技職教育發展與德國甚為相似，然僅重於學校教育，對於師徒制還是以市場導向為主，沒有規劃。且人才不因只看學歷，低學歷、有技術的人才比比皆是，對於職業技術訓練，應該有更完整的體系來孕育。現今勞動部在各地皆有職訓中心，但效用有限，無法發揮出百分百的職訓能量。玉玲認為，可將職訓中心與各地的社區大學相結合，成立在地的職能訓練學校，開放給有意訓練技術的民眾修習，專職培訓職技人才，學成發給證照，獲得認證，更可跟在地產業結合，優先開放給在地產業聘用，彌補台灣師徒制沒落的困境，讓技術得以傳承。

＃幸福有理　＃問政給力　＃技職教育
＃看見幸福　＃呂玉玲",2015-12-17 11:23:09,https://www.facebook.com/yuling616/photos/a.389005941141365/1051500001558619/
2534,1052002758175010,"誰說選舉文宣只能用看的?
以往選舉文宣總是給人生硬無趣的印象，所以這次玉玲的競選團隊，特別用了桌遊－大富翁。
透過桌上遊戲的呈現，以輕鬆、有趣的圖片來說明成績，營造一場快樂幸福的氛圍。
讓大人可以了解玉玲的每一項成績，進而爭取鄉親的認同～同時孩子也可以好好玩一場輕鬆有趣的遊戲，維繫親子間的幸福互動。",2015-12-18 11:13:06,https://www.facebook.com/yuling616/posts/1052002758175010
862,1052532871455332,"鄉親們大家午安👋👋
假日一早的陽光讓人覺得舒服與溫暖
已經想好要去哪裡玩了嗎？還沒有的來看這裡～

明天玉玲在平鎮❤龍潭競選總部都有舉辦活動快來參加喔

在平鎮的競選總部有：
🎄🎄歡樂ＹＡ誕親子嘉年華🎄🎄
時間：下午１點３０分～下午４點３０分
地點：平鎮中豐路關爺西路口（呂玉玲平鎮競選總部）
有小小兵 , Hello kitty,熊大 , 兔兔,小丑多種遊樂設備陪你玩🐻🐻
還有聖誕老公公也會來送幸福小禮物喔🎅🎅

在龍潭的競選總部則有：
🎶🎶民歌幸福響宴🎶🎶
時間：下午２點～４點半
地點：龍潭大昌路８８號（呂玉玲龍潭競選總部）
民歌傳唱40年還記得你(妳)的那首歌嗎??
明天讓我們一起唱出當時的感動與幸福吧🎤🎤

＃歡樂ＹＡ誕親子嘉年華　＃民歌幸福響宴
＃活動好多　＃快來參加
＃看見幸福　＃呂玉玲",2015-12-19 12:57:23,https://www.facebook.com/yuling616/photos/a.389005941141365/1052532871455332/
1585,1052671804774772,"努力是一個永不間斷的過程！
昨天玉玲與交通部、高工局一同召開「二高龍潭第二交流道工程影響環境說明會」，玉玲努力四年，從原本遙不可及、要花費60幾億興建經費的目蓿葉形交流道設計，到玉玲建議只需花9.2億，用地徵收影響較小的鑽石型設計確定，歷經兩任桃園市(縣)府，從地方到中央，玉玲層層追蹤、處處協調，終於拍板定案！面對接下來的興建，玉玲也要求高工局與桃園市政府，務必盡速完工，給龍潭鄉親一個便利的交通環境，完成鄉親的期待。

#二高 #龍潭第二交流道 #拍板定案
#努力 #看見幸福 #呂玉玲",2015-12-19 20:14:51,https://www.facebook.com/yuling616/posts/pfbid0KJPWNNQAVzQxBri8TbKgDxeu1CPAWszkB1KSTtV6mQrkwQEjMFBTpWLkuyRJ1oAkl
3318,1053058788069407,日前桃園市教育產業工會、桃園市教師會 兩會向會員推薦優秀立委人選，玉玲很榮幸的名列其中，未來玉玲會更加努力，為桃園教師爭取權益的～,2015-12-20 11:10:59,https://www.facebook.com/yuling616/posts/1053058788069407
1586,1053238111384808,"幼見聖誕、玩出幸福
今天下午在玉玲平鎮總部親子樂活館舉辦歡樂YA誕嘉年華
許多鄉親朋友和家人孩子一起來總部玩樂
開心的玩憤怒鳥滑梯和海綿寶寶跳跳床
還有和熊大、兔兔、小小兵人偶合照
玉玲看到大家的露出燦爛笑容真是開心
爆滿的人潮擠滿了親子樂活館

同時在龍潭幸福生活館也舉辦民歌幸福響宴
大家在民歌中尋找幸福的回憶
玉玲也在台上露一手好鼓藝你有發現嗎?

玉玲透過主題活動的舉辦，讓大家可以很輕鬆，讓平鎮龍潭充滿陽光和笑容。

#親子樂活館 #歡樂YA誕 #幸福生活館 #看見幸福 #呂玉玲",2015-12-20 20:58:21,https://www.facebook.com/yuling616/posts/pfbid07nEyoga6aFuFZ3WVmBSJckhWzSFfFBtAjsPe9utNksxsDanfXihxvnfSxEDn5D5zl
2521,1053803177994968,"昨日🎓香港浸會大學政治及國際關係學系台灣選舉考察團🎓，一下飛機就來到👸玉玲的競選總部參觀。
對於台灣的選舉文化及方式覺得特別～同學表示：在香港選舉受到許多限制，很多東西都無法做，來到👸玉玲競選總部參觀覺得很棒！很新奇！有自己的場地與空間可以辦活動，還有許多工作人員在一起折文宣等，這在香港是無法想像的。",2015-12-21 16:03:11,https://www.facebook.com/yuling616/posts/pfbid0LbCRbCPnSEt9SdA2U7ZvV8NzJg7BpRxw1rjdMXo3Zr4WG2f2zQ8ZTXNGnNrwJ6wPl
3173,1054330387942247,"鄉親們大家午安～
今天是冬至，大家都吃過湯圓了嗎？
玉玲在這祝大家冬至團圓、福滿圓滿、冬至暖暖 
🍡🍡🍡🍡🍡🍡🍡🍡🍡🍡🍡

#冬至 #吃湯圓 #團團圓圓
#看見幸福 #呂玉玲",2015-12-22 14:07:16,https://www.facebook.com/yuling616/photos/a.389005941141365/1054330387942247/
1517,1054461571262462,"今天桃園市幼教三大會，桃園市幼兒福利協會、桃園市兒童教保托育學會、桃園市楊光幼教協會，在呂玉玲競選總部成立後援會，肯定玉玲在教育委員會對幼教法案的推動，所以集合力挺玉玲連任當選，繼續推動與支持幼教法案。同時One Taiwn圓滿台灣婦女團也在呂玉玲總部一起過冬至吃湯圓，前桃園縣長吳志揚也到現場與婦女朋友們一起加油打氣，要讓玉玲繼續在立法院為平鎮龍潭打拼。

#桃園市幼兒福利協會 #桃園市兒童教保托育學會
#桃園市楊光幼教協會 #OneTaiwn圓滿台灣婦女團
#呂玉玲平鎮競選總部 #看見幸福 #呂玉玲",2015-12-22 18:10:21,https://www.facebook.com/yuling616/posts/pfbid0sN22mQ2Wn6Wc21Nn1GmU42PSDZHiinV45JRXWBRZHWfVKouyuDS57PwexhNjSRagl
3617,1054889221219697,"我是呂玉玲！
1號一定贏！",2015-12-23 11:12:17,https://www.facebook.com/yuling616/photos/a.389005941141365/1054889221219697/
3616,1055027674539185,呂玉玲更新了她的封面相片。,2015-12-23 17:55:43,https://www.facebook.com/yuling616/posts/751907836108019:751907836108019
1825,1055057551202864,"明天晚上就是聖誕夜，在玉玲龍潭競選總部幸福生活館有舉辦，幸福聖誕Party！歡迎龍潭的居民們一同迎接聖誕節，晚會中也會有一座「台灣樹」，讓大家寫聖誕卡給台灣，為台灣祈福。現場有熱鬧的樂團表演外，還有簡單餐點與熱飲提供大家享用喔～

幸福聖誕Party
時間：12月2４日星期四　晚上６點３０分
地點：呂玉玲龍潭競選總部(幸福生活館)

#聖誕夜 #叮叮噹 #聖誕禮物 #台灣聖誕樹
#呂玉玲龍潭競選總部 #幸福生活館 #看見幸福",2015-12-23 19:16:20,https://www.facebook.com/yuling616/photos/a.389005941141365/1055057551202864/
3036,1055603321148287,"玲玲噹🔔玲玲噹🔔玉玲響叮噹🌟🌟🌟

🎅🎄🎁今天是平安夜聖誕夜🎁🎄🎅

🍎玉玲祝大家在新的一年都能平平安安🍎
①切順心～ ①馬當先～ ①定贏～

#平安夜 #Xmas #聖誕節 
#1號 #呂玉玲 #看見幸福",2015-12-24 16:30:00,https://www.facebook.com/yuling616/photos/a.389005941141365/1055603321148287/
2080,1056318967743389,"大家早安~
昨晚在龍潭幸福館競選總部舉辦的
╭。☆║ 幸福聖誕Party ║☆。╮ 
活動好溫馨好熱鬧喔~現場除了有樂團表演炒熱氣份外，玉玲也上去了舞台跟大家一起跳舞，吃吃喝喝開Party，活動最後還有點亮祈福台灣聖誕樹的活動，大家都把自己的願望寫在聖誕祈福卡上，玉玲祝大家的願望都能實現喔～

#龍潭  #聖誕節 #幸福聖誕Party
#祈福樹 #實現願望 #看見幸福 #呂玉玲",2015-12-25 11:09:48,https://www.facebook.com/yuling616/posts/pfbid02VrqZfi47NDUDzqxqwgx3EqJuJTTnhQznxsmh6gtYiB7msRmVV2mNwTowFedEQyFFl
3640,1056338554408097,,2015-12-25 11:22:11,https://www.facebook.com/yuling616/posts/1056338554408097
2940,1057212194320733,"親愛的鄉親們吃午飯了嗎～🍱🍱🍱
假日美好的天氣讓身為家庭主婦的玉玲👩👩
一大早就想去逛菜市場，跟鄉親們打招呼✋✋
大家有看到野生的玉玲在市場裡穿梭嗎？？

＃一大早 ＃和平市場 ＃掃街拜票
#野生玉玲 #看見幸福 #1號 #呂玉玲",2015-12-26 12:40:08,https://www.facebook.com/yuling616/posts/pfbid02crmjZ2QQ7frTepET8G6HcbDotsBrDbRgP9rU9Tz6ruKacFVzrAFZMh4a98XPLRszl
2393,1057315320977087,"桃園市教育產業工會、桃園市教師會 聯合推薦
關心教育的優質立委候選人 藍綠放兩邊　教育擺中間
桃園第五選區 平鎮❤龍潭 ①號 呂玉玲！

詳全文►►http://www.tyt.org.tw/Email/showrd.asp?id=3985

#桃園市教育產業工會 #桃園市教師會 #聯合推薦
#第五選區 #1號 #呂玉玲",2015-12-26 17:15:06,https://www.facebook.com/yuling616/photos/a.389005941141365/1057315320977087/
1491,1057839820924637,"玉玲的服務團隊從今年的10月底到現在已經陸續在鄰里、社區、老人關懷據點辦了40多場 童心童樂 親子DIY拼貼活動～
從一開始只有幾個人參加，到現在會主動打電話來詢問何時會在舉辦活動。
童心童樂 親子DIY拼貼活動目的，除了藉由簡單有趣且溫馨的拼貼活動，來增進親子之間的互動，製造共同美好的回憶外，也讓社區鄰居能有彼此熟悉的機會。
我們主動深入人群，貼近社區，來更貼進群眾，了解民意。以人民意向來做為各法案排定與建設地方的依據。

＃童心童樂 ＃親子ＤＩＹ 
＃主動 ＃深入人群 ＃貼近社區
＃看見幸福 ＃呂玉玲",2015-12-27 15:30:25,https://www.facebook.com/yuling616/posts/pfbid09vjvmVL55UAkGNF7gKQjLSSW6JuMJbJqAwFqQckbG7aqHeDXzPKwKR8eRyG9WBzul
3251,1058428107532475,"來看玉玲這４年做了什麼！
幸福成績單！幸福有理問政給力！
🔥🔥🔥🔥🔥出 爐🔥🔥🔥🔥🔥

＃幸福成績單
＃幸福有理問政給力
＃良善的價值 ＃1號 ＃呂玉玲",2015-12-28 19:19:59,https://www.facebook.com/yuling616/posts/pfbid02worz6g4FEBSRTuSwb1MptcUSWuJcAj3pU2Ma4uLZyU9jAT3DPk5MdtFrCisDTaxwl
2723,1058985667476719,"①月①號①起跟玉玲去買菜～

🌾🌾龍潭『幸福農民』創意市集🌾🌾

日期：１０５年１月１日
時間：上午10點～下午2點
地點：呂玉玲龍潭競選總部（龍潭幸福館）

當天還有整點特賣會活動歡迎大家去搶購喔！

＃1月1號 ＃龍潭 ＃幸福農民 
＃良善的價值 ＃1號 ＃呂玉玲",2015-12-29 19:45:28,https://www.facebook.com/yuling616/photos/a.389005941141365/1058985667476719/
3312,1059462034095749,"玉玲政論節目初體驗！今晚九點，壹電視49台「正晶限時批」，大家快來看喔！

#正晶限時批 #政論節目初體驗 #呂玉玲 #我們來講道理喔",2015-12-30 16:26:22,https://www.facebook.com/yuling616/photos/a.389005941141365/1059462034095749/
2494,1059395464102406,"明天晚上跨年沒地方去嗎❗
那就來跟玉玲一起跨年吧❗

現場有節目可以看
還有東西可以吃
還有設施可以玩
你還不快來

看見幸福『親子迎新晚會』
時間：明天晚上６點３０分到９點３０分
地點：呂玉玲平鎮競選總部
　　　（中豐路關爺西路口）
#12月31號 #跨年 #2016年  #就是明天 
#1號 #呂玉玲",2015-12-30 16:30:00,https://www.facebook.com/yuling616/photos/a.389005941141365/1059395464102406/
2881,1059987664043186,"玉玲在今年的最後一天依然起了大早🌄🌄
參加了晨光早起會，跟大哥大姐們👨👩
道聲早安～一起做晨操做運動💃💃
讓今年的最後一天也是活力滿滿💪💪
準備迎接美好的２０１６年㊗㊗

＃最後一天 ＃活力滿滿 ＃晨光早起會
＃良善的價值 ＃1號 ＃呂玉玲",2015-12-31 13:21:23,https://www.facebook.com/yuling616/posts/pfbid0z2J3kEXNRMGMgFbKYYoqbj7MufLk6ac3F765iqopFov3jQ5NSkE79mSZBy2CMPptl
2821,1060057160702903,"玉玲要用『良善的價值』正正當當的打這場選戰！！！
面對近日來外面那些惡意不實的廣告文宣、廣告看板，甚至是到處上節目去公然說謊、亂講話。對於這些惡意中傷，與不實抹黑的競選手段！玉玲絕不能容忍平鎮❤龍潭有這樣的事情發生！

＃良善的價值 ＃1號 ＃呂玉玲",2015-12-31 16:00:19,https://www.facebook.com/yuling616/posts/1060057160702903
3374,1060159107359375,"再過①個小時就要從2015跨到2016年了🌟🌟
玉玲先在這祝大家新年快樂😘😘
✨✨Ｈａｐｐｙ Ｎｅｗ Ｙｅａｒ✨✨",2015-12-31 23:00:01,https://www.facebook.com/yuling616/photos/a.389005941141365/1060159107359375/
3460,1060136940694925,"新的①年新的開始！
玉玲在這㊗大家～
①元復始㊗
①馬當先㊗
①路發財㊗
①定贏㊗",2016-01-01 07:00:03,https://www.facebook.com/yuling616/photos/a.389005941141365/1060136940694925/
2933,1060752027300083,"在２０１６年的第一天☀☀☀
玉玲一大早就與全體里長、黃敬平議員👫👫
和熱情的鄉親們👫👫👫👫
一起去平鎮新勢公園🍀🍀
參加元旦升旗典禮🎌🎌
與民眾一起慶祝🎉🎉🎉
中華民國１０５年的到來～～

＃１０５年 ＃１月１日 ＃元旦 ＃升旗典禮",2016-01-01 20:32:16,https://www.facebook.com/yuling616/posts/pfbid027MfhmdDYRPQSnCAGHqEXCezV6BqBkNqetJGakqTTbqw5eQYFD7AwmHLvvpy8Hj3Jl
3075,1061114197263866,"玉玲今天一早天都還沒亮🌃🌃
就去了『青果批發市場』掃街拜票🙏🙏
從天黑掃到天亮🌅🌅
鄉親看到玉玲也非常的熱情😤😤
感謝鄉親給玉玲的支持與鼓勵

#良善的價值 #青果批發市場 #看見幸福  #呂玉玲",2016-01-02 11:51:36,https://www.facebook.com/yuling616/posts/pfbid02UNTDsQ4P2NMiAUsJy6QWjCuFobVM83hhtquXFgDgEoa5DviqJZMYFBPz7AXH3K3Ul
2344,1061175160591103,"昨天早上在玉玲龍潭幸福生活館競選總部
舉辦🌾🌾龍潭『幸福農民』創意市集🌾🌾
鄉親們都沒有因為前晚跨年而在家呼呼大睡
而都早早起床來參加『幸福農民』創意市集的活動
大家都一起來買東西、吃東西、看表演。
慶祝１月１日元旦～～～

＃龍潭 ＃幸福農民 ＃創意市集 ＃吃吃喝喝 
＃慶祝 ＃1月1號 ＃元旦
＃良善的價值 ＃1號 ＃呂玉玲",2016-01-02 15:01:52,https://www.facebook.com/yuling616/posts/pfbid0oy7VZzErvfQF7DEJKhHf7ugPcdNU4QqiYQShyo72DH6wKBtbAjrDNsNYq8ZimiAvl
3189,1061312047244081,"今天大家有沒有在路上捕獲😎😎
野生的玉玲青年軍快閃團呢🎼🎼
大家有沒有跟著一起High一起唱🎤🎤

#青年軍 #快閃 #Rock #High
#良善的價值 #1號 #呂玉玲",2016-01-02 21:39:35,https://www.facebook.com/yuling616/posts/pfbid032giXZapXhpKJBgQHw4UqKpn2nug9xKqogetNYyQ6Q6tdjJk2kqQ4wYmRk7dDSz2Nl
3476,1061392787236007,"我們大家的好朋友金陵里吳德光里長，因病仙逝。
願我們永遠的吳德光里長一路好走。",2016-01-03 00:37:58,https://www.facebook.com/yuling616/photos/a.389005941141365/1061392787236007/
2087,1061811617194124,"各位鄉親們大家晚上好～～～
今日上午新勢里。新榮里。北貴里的里民們
健行運動來到玉玲平鎮的競選總部，來幫玉玲
加加油，打打氣。下午的時候還有呂姓宗親會的
宗長與成員們也一起來總部聲援玉玲一起高喊～
①號 呂玉玲 凍蒜！凍蒜！凍蒜！
①號 呂玉玲 凍蒜！凍蒜！凍蒜！
①號 呂玉玲 凍蒜！凍蒜！凍蒜！

＃凍蒜凍蒜凍蒜 ＃很重要 ＃所以一定要說3次
＃良善的價值 ＃1號 ＃呂玉玲",2016-01-03 19:43:20,https://www.facebook.com/yuling616/posts/pfbid035yj263rMRSzudmwqphPVJ7Cw6GDRu9GiWTo95QE7ubXkhK9RpXMV7FnaD6o7kmqPl
2980,1062286407146645,"呂玉玲政論節目第二彈🎥🎥

今天晚上７點３０分📢📢
中天新聞 ５２頻道 📺📺
👄『 新聞深喉嚨 』👄

大家記得準時收看喔👀👀

#中天新聞 #52頻道 #新聞深喉嚨
#又有什麼精采的呢 #等你來看看
#1號 #呂玉玲",2016-01-04 17:10:43,https://www.facebook.com/yuling616/photos/a.389005941141365/1062286407146645/
1266,1062816847093601,"幸福有理～問政給力！
婦幼權益篇👶👶
身為一個母親，玉玲關心我們的孩子，監督政府落實各項婦幼法案，家暴防治、兒福法令，讓平鎮龍潭的婦幼有最好的守護，更積極促讓弱勢家庭所得能真正高於支出所需，解套過時不合時宜的法規限制，是玉玲要持續為孩子來做的。針對婦幼權益，玉玲主張:

1.產假提高至三個月，爭取母親照顧津貼，鼓勵生育
2.閒置小學校舍改建為公共托育中心
3.3-5歲幼兒讀幼兒園免學費
4.教育部補助評鑑優秀幼兒園汰換軟硬體設施
5.爭取建置國中小校園即時監測系統，讓校園安全無死角

＃幸福有理 ＃問政給力 ＃婦幼權益
＃良善的價值 ＃1號 ＃呂玉玲",2016-01-05 17:23:27,https://www.facebook.com/yuling616/photos/a.389005941141365/1062816847093601/
2749,1063321170376502,"玉玲敬愛平鎮❤龍潭的鄉親們
距離1/16選舉只剩下最後的10天
為了我們平鎮❤龍潭的未來～
讓我們一起站出來挺最好的👫👫
良善的價值 ①號 呂玉玲

今天晚上７點在『山仔頂活動中心』
👍👍👍大家做伙來相挺👍👍👍

#造勢晚會 #相挺 #👍
#1號 #呂玉玲 #凍蒜",2016-01-06 14:33:07,https://www.facebook.com/yuling616/photos/a.389005941141365/1063321170376502/
3042,1063526110356008,"選戰已進入倒數10天
造勢晚會也跟著開跑
玉玲感謝鄉親的力挺
讓我們用良善的價值
一起守護平鎮💓龍潭
1月16號 票投①號 呂玉玲

預告一下～
明天晚上７點的造勢晚會在
中庸路－上海路口
（平鎮分局旁）",2016-01-06 22:31:14,https://www.facebook.com/yuling616/photos/a.389005941141365/1063526110356008/
2260,1063846140324005,"昨天玉玲去拜訪我們平鎮百年人瑞曾慧爺爺👴👴
曾慧爺爺他與民國同壽今年已經105歲了㊗㊗
曾慧爺爺的身體也依然的健朗💪💪
還跟我們一起唱生日快樂歌、切蛋糕🎉🎉

長者是我們的寶，為長者們爭取更實用的建設與福利是玉玲的主要政見之一，玉玲希平鎮❤龍潭，與全國各地的銀髮族都像曾慧爺爺一樣身體如此健康、爽朗、長命百歲✌✌

＃良善的價值 ＃1號 ＃呂玉玲",2016-01-07 11:54:05,https://www.facebook.com/yuling616/posts/pfbid0LzTc8N9nBB36ad9QBgg9MZw3VX1RmgkqtmNUYMjJWtYnoZyPdTJRJjaA2gG6c9eEl
2872,1063956593646293,"距離選戰倒數９天！！

今天晚上的造勢晚會📣📣
時間：今天晚上７點鐘
地點：中庸路－上海路口
　　　（平鎮分局旁）

歡迎各位鄉親們逗陣來相挺👍👍
挺就要挺平鎮❤龍潭最好的👍👍

＃良善的價值 ＃１號 ＃呂玉玲
＃南勢地區 ＃造勢晚會 ＃凍蒜",2016-01-07 16:30:00,https://www.facebook.com/yuling616/photos/a.389005941141365/1063956593646293/
2928,1064098770298742,"鄉親們大家早安☀☀
距離選戰倒數只剩下８天！

今天晚上的造勢晚會在龍岡地區舉行
時間：今天晚上７點鐘
地點：龍福路（龍岡派出所）

歡迎平鎮的鄉親們一起來幫玉玲加油打氣！
１月１６號　票投①號　呂玉玲
平鎮❤龍潭　①定凍蒜！①定贏！",2016-01-08 08:00:00,https://www.facebook.com/yuling616/photos/a.389005941141365/1064098770298742/
